p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
2.20609478171054e-06	0.445277553132482	0.157	0.107	0.422012695172536	chr1-226308212-226310124	1
2.21370085009574e-06	0.459011690461453	0.16	0.11	0.423467690418215	chr7-150404188-150407419	1
2.26665929331658e-06	0.455777258967264	0.166	0.115	0.433598322855702	chr6-30060409-30062474	1
2.31152577464323e-06	0.45453464282863	0.159	0.109	0.442181011534603	chr1-168225130-168226942	1
2.4154074095786e-06	0.439648319426081	0.171	0.119	0.462052945007928	chr21-31657959-31661092	1
2.48732300734768e-06	0.460113622898168	0.154	0.105	0.475809967367567	chr8-98291435-98295142	1
2.4949811163842e-06	0.407738708019923	0.187	0.131	0.477274917677598	chr7-128476168-128477666	1
2.50073173570541e-06	0.351577603680046	0.219	0.158	0.478374976650032	chr1-241639236-241641551	1
2.51130834550754e-06	0.331696376200842	0.246	0.181	0.480398218645519	chr1-31787773-31789819	1
2.52199245292929e-06	0.396930763747365	0.205	0.147	0.482442024290656	chr1-227315956-227319421	1
2.53057808201115e-06	0.352346327198122	0.243	0.181	0.484084403620242	chr2-219248743-219250770	1
2.53805259503475e-06	0.445373207942047	0.15	0.101	0.485514233114577	chr1-237799570-237800321	1
2.57630911698625e-06	0.369223183695639	0.21	0.152	0.492832476224769	chr12-108690965-108692836	1
2.59410338816008e-06	0.452429044804555	0.153	0.104	0.496236413534694	chr1-162497337-162498855	1
2.64805480095834e-06	0.39231112419797	0.186	0.131	0.506556995094525	chr1-8024867-8027190	1
2.6586624501345e-06	0.446587677013276	0.164	0.114	0.508586174736029	chr5-40410827-40411959	1
2.72608992669808e-06	0.470000587281433	0.152	0.104	0.521484646437782	chr7-108613088-108615046	1
2.74275240407437e-06	0.389847038236788	0.215	0.157	0.524672078385003	chr1-77779057-77780595	1
2.82858488412911e-06	0.442518094453107	0.164	0.114	0.541091316824594	chr10-79379038-79381076	1
2.8626252609593e-06	0.381819430155247	0.208	0.15	0.547603036669947	chr6-42983706-42985570	1
2.8990066630757e-06	0.389299974218424	0.205	0.148	0.554562580606403	chr1-225997931-226000199	1
2.9530224760508e-06	0.456161325638207	0.168	0.118	0.564895481533662	chr2-159092984-159095067	1
3.05532957008889e-06	0.393790974395948	0.192	0.137	0.584466214780583	chr2-189762097-189763923	1
3.08112302097556e-06	0.416383245045983	0.183	0.129	0.589400347174498	chr7-100118421-100120641	1
3.12573580757013e-06	0.362233645560082	0.201	0.144	0.59793450557332	chr4-81471009-81472835	1
3.26709295592221e-06	0.389060834248574	0.206	0.15	0.624975279910183	chr20-25247103-25250885	1
3.27974900005113e-06	0.389409614378651	0.21	0.154	0.62739630521578	chr6-110896373-110906001	1
3.31795036088978e-06	0.353524894237067	0.244	0.182	0.63470399633605	chr5-149580808-149584159	1
3.38180170864315e-06	0.423388684509638	0.16	0.11	0.646918376053183	chr1-33659444-33661077	1
3.38260576523109e-06	0.462235178916202	0.173	0.123	0.647072187254117	chr1-94252125-94254886	1
3.40101141401237e-06	0.405521619049026	0.18	0.127	0.650593077432082	chr1-179929727-179932485	1
3.4070163849773e-06	0.464722329752298	0.156	0.107	0.651741792347847	chr19-1414770-1418543	1
3.40877944700878e-06	0.392782855646984	0.194	0.138	0.652079055536097	chr13-24922101-24923785	1
3.51188433957203e-06	0.34723054773869	0.251	0.188	0.671802402854091	chr1-228404933-228407733	1
3.51316291583657e-06	0.300445849425672	0.284	0.217	0.672046986822041	chr4-991761-994600	1
3.52324234436058e-06	0.442817369464229	0.164	0.114	0.673975121022113	chr1-248862638-248863828	1
3.55255506693103e-06	0.353949112777345	0.217	0.157	0.679582468973504	chr12-121753610-121755671	1
3.56499762798141e-06	0.434952704377513	0.177	0.124	0.681962656247075	chr1-1470307-1473446	1
3.66777249264126e-06	0.27861829239744	0.317	0.244	0.701622871207318	chr21-25733269-25736822	1
3.70308837842906e-06	0.416945665916479	0.152	0.103	0.708378588263208	chr19-1109130-1114171	1
3.8400744976568e-06	0.415426837404939	0.174	0.123	0.734583210954759	chr10-132444722-132449682	1
3.8924082592744e-06	0.38291689456407	0.172	0.118	0.744594345549637	chr6-19804060-19805495	1
3.91661065168556e-06	0.392597618617734	0.198	0.144	0.749224118003537	chr10-19815232-19817949	1
3.94173366248521e-06	0.294790465985523	0.294	0.222	0.754029999231446	chr1-65065987-65069095	1
3.95233740913274e-06	0.282179820689944	0.367	0.294	0.756058432342639	chr1-212034006-212036988	1
4.01309197468898e-06	0.378610120302414	0.21	0.154	0.767680416206155	chr13-51801528-51804827	1
4.09386289043526e-06	0.341644923769308	0.264	0.201	0.783131407762923	chr5-32231882-32234979	1
4.10475710449173e-06	0.443915105060257	0.15	0.103	0.785215405546641	chr1-205013369-205015217	1
4.12634852587923e-06	0.326671321843668	0.258	0.192	0.789345714909542	chr1-16903245-16906208	1
4.14669669244622e-06	0.440774604938739	0.171	0.121	0.793238197084808	chr14-64703821-64707241	1
4.18971024672556e-06	0.292985059419543	0.29	0.219	0.801466431937119	chr6-53111594-53114182	1
4.26303232767492e-06	0.326675316509757	0.286	0.221	0.815492506090246	chr1-23366584-23371121	1
4.32721003479349e-06	0.324138312084785	0.258	0.194	0.827769316395787	chr1-109088886-109092185	1
4.39703294597793e-06	0.356283647426758	0.222	0.162	0.841126020367901	chr6-83067308-83069328	1
4.50698296641176e-06	0.374271010824474	0.203	0.146	0.862158799576771	chr6-37244281-37245596	1
4.59031664117182e-06	0.311717634707924	0.251	0.185	0.878100031556322	chr9-75228821-75230927	1
4.60750285705705e-06	0.32865008603252	0.258	0.194	0.88138765153787	chr3-194140965-194142955	1
4.62717331363094e-06	0.309913349949284	0.273	0.205	0.885150491857717	chr9-114586734-114589353	1
4.71376992109558e-06	0.424557218668575	0.179	0.128	0.901715903286057	chr1-175168797-175170196	1
4.79589482176542e-06	0.305790654494935	0.28	0.212	0.917425904034793	chr1-224356339-224358460	1
4.87438684845125e-06	0.435918877126011	0.163	0.113	0.932440957787633	chr1-212087612-212089193	1
5.01650379457762e-06	0.362759007479408	0.192	0.136	0.959627076879931	chr1-185044841-185047409	1
5.06290856249858e-06	0.455419777293965	0.153	0.106	0.968504030554603	chr7-56009051-56010779	1
5.06870789323827e-06	0.497190583311434	0.153	0.107	0.969613407729121	chr18-66320017-66321846	1
5.11974937696005e-06	0.251785622416821	0.424	0.345	0.979377337316196	chr1-246930003-246932833	1
5.13760206613569e-06	0.338166862278546	0.203	0.146	0.982792449639361	chr5-14683774-14686293	1
5.21996524340053e-06	0.392069054424493	0.181	0.128	0.998548031271061	chr12-19438988-19441176	1
5.30673680441823e-06	0.396345915686896	0.182	0.13	1	chr20-10505080-10509290	1
5.33817173253442e-06	0.255537266385922	0.402	0.323	1	chr1-3899396-3901909	1
5.45972125696222e-06	0.41477199388944	0.169	0.118	1	chr1-69566858-69568810	1
5.46369630276313e-06	0.414141436700081	0.163	0.113	1	chr12-95942227-95943900	1
5.56415465556922e-06	0.326642878837383	0.25	0.189	1	chr6-96836141-96838162	1
5.81114855731577e-06	0.359934242237364	0.206	0.148	1	chr9-69645065-69646214	1
5.81699955577865e-06	0.406156166228528	0.161	0.111	1	chr21-36059436-36061226	1
5.83304046440062e-06	0.451977010144232	0.158	0.111	1	chr7-159139732-159142187	1
5.87038804436633e-06	0.355810059298184	0.202	0.146	1	chr1-42333679-42336702	1
5.91028186771923e-06	0.44221728311013	0.158	0.11	1	chr8-108247867-108249529	1
5.93255874496585e-06	0.432385901945031	0.176	0.125	1	chr1-155909630-155912384	1
5.93359069821804e-06	0.379932678893828	0.19	0.137	1	chr1-10032215-10035249	1
5.96306894028868e-06	0.426729416713064	0.163	0.114	1	chr3-170180019-170182079	1
5.9833641814747e-06	0.349618713483443	0.228	0.169	1	chr11-61488142-61490805	1
6.04866560919205e-06	0.418150782762328	0.174	0.124	1	chr1-39025643-39027729	1
6.07698107806723e-06	0.25162633141983	0.366	0.287	1	chr1-204492605-204495516	1
6.11150761052003e-06	0.350178502825612	0.232	0.173	1	chr1-157044764-157046720	1
6.1333151378554e-06	0.343088634851545	0.22	0.161	1	chr10-122018378-122022333	1
6.32450397112612e-06	0.400897231635522	0.17	0.12	1	chr6-33425102-33429038	1
6.47387669006138e-06	0.399427808644195	0.169	0.118	1	chr1-46246491-46248766	1
6.51214458947478e-06	0.358984888900077	0.218	0.161	1	chr6-28939466-28942292	1
6.53512524688359e-06	0.294967889148019	0.32	0.248	1	chr1-2227052-2232326	1
6.59063179555552e-06	0.431883090968539	0.175	0.126	1	chr3-174936313-174939288	1
6.67553584823072e-06	0.372099871028021	0.19	0.137	1	chr12-122399009-122401162	1
6.70222293265046e-06	0.334162903175703	0.234	0.174	1	chr2-15591078-15592847	1
6.92875628218295e-06	0.38516981606594	0.199	0.145	1	chr10-110501021-110504910	1
7.05698771209379e-06	0.43085001169619	0.171	0.122	1	chr10-78741335-78743630	1
7.11352332913086e-06	0.309065420556662	0.31	0.245	1	chr1-75785264-75791670	1
7.16628179186547e-06	0.415171442561099	0.153	0.105	1	chr2-159124364-159125748	1
7.17402345883918e-06	0.389958671177569	0.185	0.133	1	chr5-16588019-16590202	1
7.26468577927769e-06	0.289753281774239	0.256	0.191	1	chr16-3455778-3460486	1
7.40162434423662e-06	0.400363971196845	0.175	0.125	1	chr4-25299264-25300906	1
7.64535872466235e-06	0.315349195723484	0.253	0.19	1	chr1-230185130-230187266	1
7.98955081277566e-06	0.271319547095771	0.335	0.26	1	chr6-109380933-109385444	1
8.03925609567713e-06	0.381869855956574	0.201	0.147	1	chr6-138772713-138774807	1
8.33623909691477e-06	0.434948793783116	0.153	0.107	1	chr6-158999028-159001013	1
8.38334719776538e-06	0.297919479119208	0.253	0.188	1	chr13-50121097-50126896	1
8.47609794626886e-06	0.379331865773635	0.18	0.128	1	chr1-212432172-212433765	1
8.59759408989399e-06	0.399000241073949	0.179	0.128	1	chr1-16611874-16614121	1
8.6795359136097e-06	0.401930907595788	0.176	0.125	1	chr1-2081672-2083155	1
8.97528080222108e-06	0.375460492801105	0.2	0.146	1	chr6-7234624-7237231	1
9.09150166979329e-06	0.438628988977582	0.162	0.115	1	chr1-35505337-35507842	1
9.16262024257989e-06	0.407406916685747	0.156	0.109	1	chr14-75254157-75255671	1
9.6986206450584e-06	0.272283305218764	0.334	0.264	1	chr8-86341278-86345116	1
9.82121934971727e-06	0.356890553174668	0.194	0.14	1	chr17-22265400-22267653	1
9.90838439895995e-06	0.361561559092847	0.199	0.146	1	chr1-3529128-3532021	1
1.01251892095171e-05	0.42742314993132	0.16	0.113	1	chr8-76343912-76345823	1
1.0188470087058e-05	0.363435634489043	0.17	0.119	1	chr8-99012337-99014129	1
1.02324543919269e-05	0.291130791076475	0.256	0.191	1	chr6-125780006-125782044	1
1.03397737217012e-05	0.258720305449712	0.31	0.237	1	chr3-98900777-98902615	1
1.05471164115149e-05	0.253910681756065	0.299	0.23	1	chr1-148262679-148265313	1
1.13380364357506e-05	0.376959633606051	0.198	0.146	1	chr16-30740024-30742329	1
1.14333312482349e-05	0.379962446157826	0.212	0.158	1	chr1-184386294-184389244	1
1.16562794603831e-05	0.392556170456445	0.169	0.12	1	chr1-26786056-26789655	1
1.21070521106762e-05	0.3470704337631	0.228	0.171	1	chr1-200738018-200740651	1
1.2116812810606e-05	0.371276778074406	0.222	0.168	1	chr8-128427563-128430444	1
1.21463664761193e-05	0.333349780391308	0.216	0.16	1	chr3-97957224-97958906	1
1.21642229725339e-05	0.359938263896914	0.204	0.15	1	chr1-206634188-206636352	1
1.24252573113213e-05	0.422541375648488	0.154	0.108	1	chr6-692155-693616	1
1.25263552380427e-05	0.354280417821561	0.21	0.156	1	chr5-124261983-124264492	1
1.27949191879249e-05	0.40966587234787	0.172	0.123	1	chr1-99765374-99767473	1
1.28493395988615e-05	0.430544302580064	0.165	0.118	1	chr21-30215550-30216811	1
1.28666769672759e-05	0.32179950806809	0.219	0.161	1	chr2-75152990-75155043	1
1.28930528407976e-05	0.276022905011815	0.304	0.235	1	chr1-93446462-93449843	1
1.32001073801925e-05	0.346502668975049	0.235	0.178	1	chr1-202810184-202812961	1
1.33311039929288e-05	0.339608655716056	0.188	0.136	1	chr5-32442821-32445687	1
1.34604478391866e-05	0.279113419119779	0.322	0.252	1	chr6-27836306-27840301	1
1.35895237537824e-05	0.364357503117307	0.195	0.143	1	chr21-32726573-32728897	1
1.37678285917534e-05	0.383564524380419	0.182	0.132	1	chr1-111139169-111141114	1
1.40613930409952e-05	0.351490310927637	0.231	0.176	1	chr6-142844492-142846951	1
1.42056654277721e-05	0.422781856416943	0.162	0.115	1	chr3-101512022-101513793	1
1.46076648414088e-05	0.332983753622173	0.233	0.174	1	chr1-32715636-32717459	1
1.47715681902721e-05	0.430816762946695	0.165	0.118	1	chr7-126936617-126938176	1
1.52146919045838e-05	0.352840347435246	0.205	0.15	1	chr16-31141412-31143263	1
1.56991689222092e-05	0.399998808535167	0.174	0.126	1	chr6-116667744-116669148	1
1.57270038370262e-05	0.341480683385875	0.214	0.161	1	chr1-99849277-99851097	1
1.57965680531432e-05	0.298238322456496	0.262	0.201	1	chr21-42056161-42059470	1
1.58034401264386e-05	0.405743193816291	0.153	0.107	1	chr20-53621277-53624751	1
1.59664126949624e-05	0.327452593242318	0.21	0.154	1	chr1-43934342-43937318	1
1.62047555372195e-05	0.383745527060253	0.163	0.116	1	chr21-36245592-36246959	1
1.63258182905255e-05	0.281076382547553	0.277	0.212	1	chr1-201982005-201984162	1
1.6332892800915e-05	0.33119886783932	0.204	0.149	1	chr8-54019358-54023180	1
1.65611048180065e-05	0.282985876088533	0.284	0.219	1	chr9-136839659-136844352	1
1.67792997860713e-05	0.369122712168098	0.205	0.153	1	chr21-46322361-46326440	1
1.67964940523742e-05	0.386949288481529	0.176	0.127	1	chr9-134325160-134330412	1
1.6891452971828e-05	0.41047363724504	0.158	0.112	1	chr1-22256994-22258665	1
1.69645827981757e-05	0.312887134453645	0.224	0.165	1	chr8-131903356-131905329	1
1.72967502603024e-05	0.332213406065247	0.217	0.161	1	chr2-180257026-180259407	1
1.75051139618443e-05	0.357851317963551	0.179	0.129	1	chr22-24592088-24595393	1
1.77981079379009e-05	0.340606754813187	0.224	0.168	1	chr9-133346223-133349647	1
1.79770485038088e-05	0.328454110559959	0.225	0.168	1	chr6-107458177-107460435	1
1.81123116268078e-05	0.252916214205058	0.334	0.264	1	chr1-201510724-201513590	1
1.81608987860771e-05	0.319721953780637	0.237	0.18	1	chr9-129485892-129491015	1
1.89361886035165e-05	0.357288916844132	0.166	0.118	1	chr12-43835173-43837139	1
1.9267404219991e-05	0.358892470624278	0.177	0.127	1	chr3-45546481-45548361	1
1.94707337840028e-05	0.427151000100138	0.15	0.106	1	chr11-102279491-102280888	1
1.99644628655437e-05	0.354181331792494	0.171	0.123	1	chr3-72316705-72319340	1
2.01761441083134e-05	0.26264605428178	0.268	0.203	1	chr1-155048460-155053088	1
2.05035929811475e-05	0.400434761485956	0.152	0.107	1	chr8-65394892-65396689	1
2.05703655999112e-05	0.303611873387738	0.246	0.188	1	chr1-41514189-41516742	1
2.07362199998426e-05	0.327770951165777	0.213	0.158	1	chr1-37807117-37809502	1
2.10639542174753e-05	0.31977558999329	0.242	0.185	1	chr1-113928305-113932491	1
2.11638392623661e-05	0.3615994144647	0.204	0.153	1	chr2-96259593-96261331	1
2.11906064791769e-05	0.339524851240641	0.184	0.134	1	chr6-24665136-24668028	1
2.16953073673186e-05	0.409164456604392	0.165	0.119	1	chr1-155206585-155209864	1
2.20637787503596e-05	0.252595658976789	0.27	0.205	1	chr5-173313454-173320703	1
2.2363152968327e-05	0.407062404838587	0.151	0.107	1	chr4-68904466-68906911	1
2.28078967622641e-05	0.255683282653179	0.274	0.209	1	chr1-235127018-235130492	1
2.30810170222222e-05	0.404825835956948	0.154	0.109	1	chr1-181250329-181251957	1
2.30826157508612e-05	0.322857265440553	0.237	0.18	1	chr6-42138431-42143126	1
2.33594253677028e-05	0.309425907900384	0.25	0.193	1	chr5-127956861-127961334	1
2.33904707483549e-05	0.394728887911571	0.152	0.107	1	chr1-151762655-151764358	1
2.34989380652478e-05	0.390835365578902	0.179	0.131	1	chr3-184240302-184242582	1
2.3806253166461e-05	0.40456425322875	0.16	0.114	1	chr13-26253600-26255388	1
2.39991138538917e-05	0.271674744145748	0.282	0.216	1	chr3-101683756-101688050	1
2.42271591342627e-05	0.304027969294435	0.254	0.195	1	chr6-42928441-42930777	1
2.48170252854066e-05	0.354585959850799	0.18	0.131	1	chr12-110344079-110345947	1
2.48210179695689e-05	0.30210061882808	0.251	0.192	1	chr6-27471717-27474125	1
2.50882639561399e-05	0.250428788931658	0.362	0.295	1	chr1-167713790-167717116	1
2.53433560543277e-05	0.380733792386057	0.16	0.114	1	chr12-75329645-75330707	1
2.54874058294133e-05	0.391046997992524	0.151	0.106	1	chr16-29310512-29312030	1
2.62591025415163e-05	0.398279248166866	0.154	0.11	1	chr12-111756380-111759167	1
2.68271680599969e-05	0.31454562191561	0.258	0.199	1	chr5-139650630-139656643	1
2.69370804304068e-05	0.398666337511753	0.158	0.113	1	chr6-28586318-28588146	1
2.81807075798404e-05	0.316862952721756	0.215	0.16	1	chr16-88808843-88813198	1
2.84306830186404e-05	0.390420502172515	0.158	0.113	1	chr16-19395690-19397863	1
2.86558106296545e-05	0.290896132322292	0.28	0.219	1	chr1-40039075-40041744	1
2.89077620255379e-05	0.346334438927571	0.197	0.146	1	chr21-34887699-34890484	1
2.96211320492726e-05	0.42442259847035	0.155	0.112	1	chr1-31704339-31706751	1
3.04318897781078e-05	0.252976940585945	0.284	0.217	1	chr6-42116814-42119238	1
3.04573805030874e-05	0.411184782105822	0.152	0.108	1	chr8-73330072-73331625	1
3.05044906964242e-05	0.329362070725565	0.215	0.162	1	chr3-158109390-158111356	1
3.06818004727987e-05	0.403818569127932	0.151	0.107	1	chr3-120766099-120768515	1
3.13292165383414e-05	0.369350807179432	0.176	0.128	1	chr1-33348295-33351252	1
3.15243326200428e-05	0.339224307949995	0.188	0.139	1	chr15-69560941-69563320	1
3.18160940662426e-05	0.36148482870397	0.184	0.136	1	chr10-21172191-21175687	1
3.24543303652341e-05	0.281790363923129	0.235	0.176	1	chr6-156719386-156721734	1
3.26487324416568e-05	0.397177344670882	0.163	0.118	1	chr1-76068592-76069743	1
3.2937892472712e-05	0.343649581352657	0.175	0.127	1	chr1-175022404-175024083	1
3.30054647715628e-05	0.279868226492918	0.269	0.207	1	chr1-211469453-211470835	1
3.30921169372156e-05	0.263791971262399	0.288	0.223	1	chr1-234372807-234374412	1
3.36526526059683e-05	0.416769193979891	0.15	0.106	1	chr1-18901807-18903743	1
3.36941384554041e-05	0.292880564919582	0.291	0.227	1	chr1-44029138-44032990	1
3.4058298149069e-05	0.314219666659841	0.212	0.158	1	chr7-100672881-100676764	1
3.43287697438876e-05	0.350753975459104	0.202	0.152	1	chr1-214439151-214441179	1
3.4374538551471e-05	0.315301833004837	0.215	0.162	1	chr1-203325011-203328240	1
3.45855054016626e-05	0.262759596262943	0.336	0.269	1	chr1-117118606-117122803	1
3.50766353018253e-05	0.374052706070066	0.165	0.119	1	chr1-44631239-44633152	1
3.53196921224539e-05	0.380323803780652	0.17	0.125	1	chr6-149854531-149858602	1
3.55335487147441e-05	0.35627187367262	0.188	0.139	1	chr2-179676607-179678754	1
3.56681806865866e-05	0.369105640080052	0.176	0.129	1	chr6-122470961-122472687	1
3.58079211264697e-05	0.363378032256646	0.164	0.118	1	chr17-58658495-58659952	1
3.61364168086311e-05	0.344084442084817	0.189	0.139	1	chr1-42455611-42457675	1
3.76864549081647e-05	0.363074192408468	0.172	0.125	1	chr13-113012935-113015069	1
3.82284168485943e-05	0.330607044844653	0.177	0.129	1	chr1-3623901-3626178	1
3.83467434416611e-05	0.394542014761871	0.152	0.109	1	chr1-15152180-15154401	1
3.84988408171068e-05	0.34021098790394	0.202	0.151	1	chr3-158801194-158802931	1
3.85698975451552e-05	0.288016435902012	0.236	0.181	1	chr3-48501963-48505207	1
3.85705497429171e-05	0.371146358959605	0.156	0.111	1	chr6-38795462-38798248	1
3.9246194380518e-05	0.350484532844134	0.18	0.133	1	chr6-138986678-138989758	1
3.96667238123157e-05	0.335771549910814	0.194	0.143	1	chr9-133333670-133336925	1
4.00637998861961e-05	0.308347231734968	0.202	0.15	1	chr3-49015760-49019173	1
4.00898923367552e-05	0.297117270660218	0.27	0.211	1	chr1-71079513-71082206	1
4.02477759092222e-05	0.390672531061619	0.156	0.112	1	chr15-41620494-41622395	1
4.06781963061302e-05	0.317814252537351	0.201	0.15	1	chr9-19641013-19643072	1
4.08725702775315e-05	0.297726058637048	0.273	0.216	1	chr1-222641227-222645069	1
4.12602755130656e-05	0.328305117896692	0.202	0.15	1	chr6-70411466-70414485	1
4.13403266322636e-05	0.354121786725806	0.171	0.124	1	chr1-152109128-152112456	1
4.20305683921023e-05	0.260913639233274	0.255	0.194	1	chr3-13110590-13113220	1
4.25213805770447e-05	0.357854836251087	0.162	0.117	1	chr12-47818933-47821217	1
4.36205499771562e-05	0.281941994999437	0.268	0.207	1	chr13-29922910-29926208	1
4.39382592764407e-05	0.349297898141815	0.182	0.135	1	chr1-35030740-35032522	1
4.4195233287855e-05	0.267098486064451	0.298	0.235	1	chr1-205121178-205123274	1
4.50378827485352e-05	0.34812814171962	0.166	0.119	1	chr12-132827505-132829639	1
4.67352883133452e-05	0.384969457765055	0.153	0.11	1	chr2-169823962-169825418	1
4.71239056617767e-05	0.353993102536833	0.155	0.111	1	chr6-46129007-46130648	1
4.72546629416197e-05	0.375637589321851	0.178	0.133	1	chr17-75010678-75014242	1
4.77877304620178e-05	0.383461413888514	0.158	0.114	1	chr16-2497027-2499618	1
4.8477654580598e-05	0.25254167162116	0.287	0.224	1	chr1-201307372-201311253	1
4.88328893313967e-05	0.34378759093076	0.174	0.128	1	chr1-112673303-112675900	1
5.0474829506589e-05	0.415408683272904	0.152	0.109	1	chr6-3258417-3260283	1
5.05543159586834e-05	0.266707981262049	0.272	0.21	1	chr1-230066404-230070312	1
5.21014371876265e-05	0.36342317892173	0.166	0.12	1	chr14-104863949-104866909	1
5.28482516572957e-05	0.401977248554315	0.155	0.113	1	chr1-234309196-234310573	1
5.30908688421499e-05	0.316871138033795	0.215	0.163	1	chr7-2860142-2861424	1
5.31828785222149e-05	0.340847112995998	0.173	0.126	1	chr1-156599647-156602253	1
5.32149325387458e-05	0.397963450429062	0.158	0.115	1	chr4-2929555-2932103	1
5.35280979565831e-05	0.273342835604047	0.26	0.201	1	chr7-76045445-76049614	1
5.35477518808069e-05	0.352404437314656	0.157	0.113	1	chr6-156932671-156934849	1
5.61769963980189e-05	0.354682932269929	0.172	0.127	1	chr4-41611003-41613186	1
5.61800489715244e-05	0.296229223478576	0.19	0.139	1	chr20-32741911-32745620	1
5.69720469275253e-05	0.336591035342801	0.218	0.166	1	chr2-70140836-70143968	1
5.77514881594007e-05	0.268590667720599	0.279	0.219	1	chr5-168351917-168354764	1
5.79001962335241e-05	0.363791706563523	0.17	0.124	1	chr12-122420854-122423658	1
5.80637520964291e-05	0.28182401039716	0.224	0.168	1	chr12-52050218-52053094	1
5.88819946916434e-05	0.36897208942781	0.156	0.112	1	chr1-16205851-16207439	1
5.8941989538983e-05	0.264859201547297	0.286	0.225	1	chr14-68789185-68796595	1
5.9085592101653e-05	0.288987172631731	0.239	0.183	1	chr21-45511591-45514535	1
6.00918603382699e-05	0.35246755039699	0.171	0.126	1	chr6-41733696-41736333	1
6.02988161343916e-05	0.369581352834805	0.153	0.109	1	chr6-28124051-28125335	1
6.03492120609643e-05	0.394366061570754	0.152	0.11	1	chr6-156955257-156956939	1
6.05562514377492e-05	0.274825895995887	0.254	0.196	1	chr17-40098169-40101536	1
6.17871704503648e-05	0.396472098234079	0.165	0.122	1	chr10-125406773-125407990	1
6.22645341664232e-05	0.366516656569104	0.172	0.128	1	chr1-224112958-224115183	1
6.28891730388824e-05	0.278218469772728	0.247	0.192	1	chr2-159137131-159141165	1
6.30526387273356e-05	0.377107616857151	0.17	0.126	1	chr13-112759352-112762568	1
6.40555438768481e-05	0.251293618132329	0.286	0.224	1	chr1-201695014-201697615	1
6.42238426381657e-05	0.274734930641774	0.264	0.205	1	chr1-236603555-236605381	1
6.43804161208482e-05	0.341417583764172	0.164	0.119	1	chr6-137587672-137589905	1
6.48057702491706e-05	0.338775954425947	0.16	0.115	1	chr3-12544121-12546157	1
6.50547131824938e-05	0.362778619337223	0.156	0.113	1	chr10-103792688-103795028	1
6.60205569023144e-05	0.306024128343955	0.19	0.141	1	chr7-135147168-135149128	1
6.6634015674985e-05	0.295761677493047	0.235	0.181	1	chr1-29179840-29183326	1
6.73839495769437e-05	0.349513169386452	0.158	0.114	1	chr6-157822523-157824915	1
6.7784548779905e-05	0.362909885752647	0.193	0.146	1	chr5-77086376-77088514	1
6.78490386951214e-05	0.261007334999567	0.281	0.221	1	chr1-211381926-211383850	1
6.81155132100073e-05	0.35796772524811	0.172	0.128	1	chr3-100040674-100043424	1
6.87722521096389e-05	0.339729484810532	0.19	0.142	1	chr5-154700538-154702273	1
6.9776686413803e-05	0.335555924873891	0.164	0.12	1	chrY-56836391-56845209	1
6.98574889356404e-05	0.316577547223172	0.19	0.141	1	chr1-1230369-1232907	1
7.01829505535047e-05	0.325396858583856	0.19	0.142	1	chr2-133641171-133642238	1
7.08445702596042e-05	0.326167916843981	0.188	0.14	1	chr9-137610910-137613496	1
7.25547692223544e-05	0.340287363406916	0.188	0.14	1	chr3-58025318-58027293	1
7.28038494136099e-05	0.266642344537216	0.224	0.168	1	chr8-143738091-143741694	1
7.29671293817572e-05	0.319045696431742	0.199	0.149	1	chr20-29877734-29879410	1
7.33174866042724e-05	0.366623912719865	0.168	0.124	1	chr10-102506828-102509879	1
7.3700791895437e-05	0.291722015661898	0.223	0.17	1	chr6-43013014-43015022	1
7.43317189539144e-05	0.344952867065042	0.176	0.13	1	chr12-53250904-53253225	1
7.60679382204183e-05	0.323639399861728	0.187	0.139	1	chr12-7128339-7131597	1
7.60795627994675e-05	0.28348310380592	0.235	0.181	1	chr19-18500232-18505695	1
7.6243464563461e-05	0.254827949969294	0.337	0.274	1	chr8-81730902-81733194	1
7.66248088132426e-05	0.374929277208661	0.15	0.108	1	chr2-191357907-191359149	1
7.67231782158969e-05	0.323717464439303	0.175	0.128	1	chr12-16346842-16349675	1
7.738340777515e-05	0.400578109482414	0.155	0.113	1	chr1-40382279-40385780	1
7.7488519129126e-05	0.32209332266262	0.184	0.136	1	chr6-143773554-143775840	1
7.79584335361473e-05	0.275589370827438	0.217	0.163	1	chr9-19550132-19553824	1
7.80217307141102e-05	0.286148328903917	0.264	0.206	1	chr19-39154022-39158214	1
7.80553646398369e-05	0.339175765899871	0.176	0.13	1	chr1-84077214-84079203	1
8.03060882645123e-05	0.340512973305123	0.169	0.124	1	chr18-74281298-74285073	1
8.25060744725292e-05	0.321539152790514	0.178	0.131	1	chr8-135456501-135458510	1
8.26501199374106e-05	0.331316037547857	0.197	0.15	1	chr8-94967460-94968890	1
8.27016726917284e-05	0.351978393151243	0.172	0.127	1	chr16-52724885-52726381	1
8.55551061558259e-05	0.329445445834709	0.192	0.144	1	chr1-161158514-161160445	1
8.60466493581219e-05	0.30132090902356	0.217	0.166	1	chr6-27250809-27252470	1
8.74073364737427e-05	0.31512589280193	0.198	0.15	1	chr1-112618015-112620651	1
8.81287407722153e-05	0.35461607767053	0.18	0.134	1	chr6-53347154-53350460	1
8.82062702447962e-05	0.359395753493559	0.179	0.134	1	chr5-122774434-122776297	1
8.8953542628381e-05	0.36590335098155	0.169	0.126	1	chr12-88552216-88554809	1
