p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.0505298279454557	0.737379058437127	0.205	0.117	1	chr7-100022338-100024496	2
0.0506237941164746	0.797183726358641	0.209	0.117	1	chr11-64923728-64925400	2
0.0506784906223816	0.683340342018751	0.245	0.144	1	chr12-128822871-128825162	2
0.0506790890151768	0.334495584407063	0.468	0.342	1	chr12-56115699-56119975	2
0.0507059408753241	0.770782284162488	0.205	0.117	1	chr16-75243802-75246325	2
0.0507455589760794	0.719222556293643	0.176	0.09	1	chr17-81551263-81554230	2
0.0508382071789499	0.650747704480559	0.237	0.144	1	chr1-211541330-211543818	2
0.0510727129262936	0.977411021493405	0.155	0.081	1	chr7-150016357-150017467	2
0.0513275343514161	0.620064804947217	0.281	0.189	1	chr6-111604219-111607305	2
0.0515550988689801	1.07795058665072	0.151	0.081	1	chr10-60480616-60482127	2
0.0515713392174132	0.870591241464503	0.158	0.081	1	chr1-223737327-223741426	2
0.0519224216518435	0.519506683627769	0.345	0.243	1	chr1-180157019-180158892	2
0.0521775614752156	1.04554991211795	0.162	0.09	1	chr6-53278823-53280681	2
0.0522592468457638	0.827693457462234	0.191	0.108	1	chr1-16947535-16949515	2
0.0527369897274318	0.684315121092787	0.227	0.135	1	chr7-87627545-87629608	2
0.0529695227258009	0.874082557695203	0.169	0.09	1	chr11-34262581-34264152	2
0.052983185669851	0.450344990856956	0.399	0.279	1	chr4-10005358-10008991	2
0.0529936415169691	0.910037524725284	0.158	0.081	1	chr7-24572392-24574642	2
0.05303288508955	0.620361281394807	0.241	0.144	1	chr8-101391518-101394336	2
0.053114973749529	0.989303935677579	0.155	0.081	1	chr1-965780-968684	2
0.0533877593508116	0.811167583516164	0.191	0.108	1	chr14-100058995-100060060	2
0.0538520336865259	0.773764454846239	0.176	0.09	1	chr4-74474437-74475723	2
0.0538588105424603	0.713883479004505	0.209	0.117	1	chr7-151875044-151877950	2
0.0541054732676767	0.800639340440482	0.209	0.126	1	chr2-227324417-227326526	2
0.0542448398210146	0.690165276023997	0.234	0.144	1	chr19-32691089-32694761	2
0.0542925407355324	0.585013770096034	0.281	0.18	1	chr2-96143900-96149120	2
0.0543329361972577	0.814480919541706	0.23	0.153	1	chr4-5709144-5712138	2
0.0545365535528855	0.734947878477565	0.191	0.108	1	chr7-131284328-131285873	2
0.0548174296204244	0.573956028984222	0.324	0.216	1	chr14-90511824-90514677	2
0.0548811257555938	0.592382595041835	0.255	0.153	1	chr22-31106262-31108292	2
0.0549136531042462	0.6548849992582	0.216	0.126	1	chr1-15833010-15836670	2
0.0549232781340274	0.850736490482926	0.165	0.09	1	chr5-56640707-56641809	2
0.0550362348857134	0.977102051150345	0.162	0.09	1	chr5-145981463-145982930	2
0.0551298622408769	0.845878026304926	0.18	0.099	1	chr3-107240204-107241721	2
0.0552380598242614	0.686980177348176	0.198	0.108	1	chr11-7537276-7539725	2
0.0554677713830323	0.771677166920404	0.205	0.117	1	chr10-43573293-43575196	2
0.0559340880888177	0.548851832530936	0.327	0.216	1	chr8-1744615-1746762	2
0.0560146292392149	0.764544802365231	0.205	0.126	1	chr18-267235-269319	2
0.0563007492402199	0.993360684140193	0.162	0.09	1	chr3-69141909-69145113	2
0.0563059666448744	1.00554751039089	0.155	0.081	1	chr11-84957985-84959218	2
0.0565242567700444	0.904919638257538	0.155	0.081	1	chr21-39450678-39452798	2
0.056721205098015	0.576176487028328	0.266	0.162	1	chr20-25309371-25311510	2
0.0568680669792697	0.785986957031295	0.169	0.09	1	chr6-30913208-30915944	2
0.0569629504837243	0.89092894506562	0.155	0.081	1	chr5-132214940-132216029	2
0.0570241033479223	0.897882963251804	0.165	0.09	1	chr7-66684340-66686596	2
0.0573191072502605	0.367327019610747	0.554	0.477	1	chr1-58779452-58786153	2
0.0574819344243391	0.682661348428686	0.237	0.144	1	chr12-44948321-44949412	2
0.0576262993887075	0.902719787914612	0.155	0.081	1	chr7-128383457-128384515	2
0.0578829961384508	0.86970211333392	0.165	0.09	1	chr13-113000901-113002677	2
0.0579029198793498	0.689267432815116	0.219	0.135	1	chr10-132570693-132573056	2
0.0579039354138376	0.794222105153408	0.191	0.108	1	chr14-37864685-37866310	2
0.0581618249828446	0.557863762378151	0.32	0.207	1	chr17-79991285-79994381	2
0.0584082738371146	0.906701353338307	0.155	0.081	1	chr17-20008739-20011178	2
0.0585660884543661	0.858789540675508	0.176	0.099	1	chr7-126936617-126938176	2
0.0587447527514106	0.420968497391699	0.421	0.306	1	chr2-164839839-164844014	2
0.0588546770322974	0.542523067072283	0.32	0.225	1	chr6-56540920-56543487	2
0.0590835748834782	0.813980393112339	0.216	0.135	1	chr1-201500245-201502953	2
0.0591570098606177	0.693548814134738	0.234	0.153	1	chr22-20776467-20778654	2
0.0594266865185243	0.861302197827039	0.155	0.081	1	chr17-36948006-36949979	2
0.0596549818394712	0.850674941583505	0.155	0.081	1	chr19-31571943-31573727	2
0.0597603831387834	0.59598963954733	0.291	0.207	1	chr8-40054201-40055898	2
0.059811658189588	0.382029548304947	0.478	0.342	1	chr1-248857175-248860279	2
0.0598177620796222	0.964912985575157	0.151	0.081	1	chr1-201373784-201382780	2
0.0599837172476927	0.745422692044002	0.212	0.126	1	chr8-100416241-100418268	2
0.0600492342750017	0.978063583254267	0.151	0.081	1	chr3-157369138-157371240	2
0.0600492342750017	0.967934553804225	0.151	0.081	1	chr5-53030212-53032206	2
0.0601323841580616	0.89199199817215	0.18	0.108	1	chr5-95842888-95844549	2
0.0603218602928764	0.809896759909905	0.187	0.108	1	chr12-52068988-52071147	2
0.0605173691711603	0.655741890634226	0.266	0.18	1	chr6-53651089-53652853	2
0.06069168381938	0.942710558714895	0.162	0.09	1	chr18-42705976-42707482	2
0.0607013255902931	0.682611952095534	0.227	0.135	1	chr20-23360716-23363873	2
0.0607366015564588	0.712126824746985	0.201	0.117	1	chr10-131900114-131902322	2
0.0609688363965454	0.617885285378214	0.241	0.153	1	chr20-3845542-3847901	2
0.0613357786896114	0.824761792973284	0.187	0.117	1	chr6-157556276-157557848	2
0.0613741757579953	0.935696791343396	0.162	0.09	1	chr14-50000370-50002117	2
0.0613858890012861	0.774620116986724	0.194	0.117	1	chr5-23506357-23508000	2
0.0614735199384627	0.549413205739802	0.324	0.225	1	chr19-54461387-54465276	2
0.061477676670032	0.566106845873342	0.317	0.225	1	chr21-42495276-42497190	2
0.0614946614651996	0.54181829401039	0.331	0.234	1	chr21-42056161-42059470	2
0.0615304547937576	0.865477587470618	0.158	0.081	1	chr21-43879742-43880971	2
0.061601439883728	0.788562339893948	0.187	0.108	1	chr12-130837818-130839923	2
0.06169041787642	0.94242358675188	0.151	0.081	1	chr1-205961813-205963292	2
0.0618326915855994	0.974792021845881	0.162	0.09	1	chr6-89818507-89820333	2
0.0622617062551701	0.783628546981384	0.176	0.099	1	chr1-175022404-175024083	2
0.0624050610258651	0.987082170836809	0.151	0.081	1	chr2-85741062-85743335	2
0.0625245336041987	0.512697882494828	0.335	0.225	1	chr16-84503851-84506841	2
0.0625656778276091	0.480794400803851	0.36	0.279	1	chr3-123066493-123069643	2
0.0626030250133135	0.534029665035584	0.349	0.261	1	chr4-68864178-68866456	2
0.0626235432638748	0.762866080578881	0.212	0.126	1	chr11-47184532-47187105	2
0.0630246386517684	0.666001749544152	0.241	0.162	1	chr12-101459592-101460595	2
0.0632831411022405	0.502304331298765	0.266	0.162	1	chr7-98085502-98087036	2
0.0634087978899037	0.852761720118322	0.18	0.108	1	chr19-39444659-39446220	2
0.0634409867199896	0.506357389330951	0.356	0.252	1	chr11-47212689-47216976	2
0.063448353304148	0.683832530211561	0.219	0.135	1	chr17-75783007-75787308	2
0.0636107327197855	0.727980787105082	0.198	0.117	1	chr6-170224580-170226800	2
0.063611255975	0.772992952407862	0.176	0.099	1	chr19-48362895-48364584	2
0.0636542521303017	0.706789106265542	0.219	0.135	1	chr7-103148212-103150127	2
0.0637312847333806	0.849828433736703	0.165	0.09	1	chr12-99984156-99985867	2
0.0639127366623145	0.626557843584039	0.248	0.153	1	chr12-125633378-125635807	2
0.0642796840782217	0.457892827300966	0.378	0.27	1	chr1-193121316-193123566	2
0.0644510388237128	0.72266770811772	0.187	0.108	1	chr10-129689142-129691690	2
0.0645252797709359	0.560785398757974	0.227	0.135	1	chr12-6372354-6378163	2
0.0650673459200757	0.932181167026197	0.158	0.09	1	chrX-125202828-125205876	2
0.065152536239958	0.773034688869339	0.205	0.126	1	chr13-24160174-24163213	2
0.0652441209718512	0.548782540623132	0.306	0.216	1	chr1-234542045-234546269	2
0.0653626734809719	0.855354032080313	0.162	0.09	1	chr7-50735963-50740488	2
0.0653929165311526	0.745284144232868	0.23	0.153	1	chr14-64703821-64707241	2
0.0658456542064314	0.811011960651449	0.162	0.09	1	chr11-2698872-2701209	2
0.0660992481448393	0.830568774421191	0.155	0.081	1	chr14-65072819-65075267	2
0.0663190892272225	0.652505101561957	0.241	0.153	1	chr12-94458521-94461100	2
0.0663541550223314	0.804459575200333	0.173	0.099	1	chr3-128070688-128073923	2
0.0664745434641906	0.689210118391737	0.234	0.153	1	chr16-87852952-87856896	2
0.0665182132395147	0.672213043315806	0.201	0.117	1	chr1-54370140-54372569	2
0.0665312147024962	0.903424701554328	0.158	0.09	1	chr20-48920219-48922738	2
0.0665756373035997	0.900355059784499	0.162	0.09	1	chr20-2305100-2306533	2
0.0667876277989175	0.462613896719068	0.335	0.225	1	chr8-142725259-142728887	2
0.0668380598430965	0.901526203036133	0.151	0.081	1	chr2-238319746-238321509	2
0.0668543526261951	0.906751669953373	0.173	0.108	1	chr11-48148280-48151155	2
0.0668718464553722	0.667415677038936	0.212	0.126	1	chr2-178111953-178113500	2
0.0669500159182675	0.616974718783598	0.234	0.144	1	chr16-30533070-30536319	2
0.0671436719823817	0.627243811218856	0.241	0.153	1	chr16-30555872-30559046	2
0.067241995053446	0.454015990763207	0.353	0.243	1	chr19-36053273-36056793	2
0.0673208113565774	0.543904695475996	0.255	0.162	1	chr3-155743409-155746409	2
0.0675460138005099	0.836382676093179	0.173	0.099	1	chr5-140340347-140342194	2
0.0677553778124887	0.611759088365712	0.237	0.153	1	chr1-246582198-246585815	2
0.0678055649159383	0.725883287558751	0.176	0.099	1	chr17-75774878-75777905	2
0.0678128670079133	0.809499258715007	0.165	0.09	1	chr12-69469863-69471340	2
0.0679839235438923	0.860902028746836	0.169	0.099	1	chr12-10100669-10102171	2
0.068227390005664	0.834726545791758	0.169	0.099	1	chr17-57817773-57818800	2
0.0683721350708218	0.890363848300689	0.151	0.081	1	chr18-3710417-3711560	2
0.0685804716528073	0.627698820411524	0.255	0.171	1	chr8-38175226-38178262	2
0.068819412543247	0.491918429384016	0.32	0.216	1	chr16-67934409-67937613	2
0.0689553283244888	0.714587584199906	0.227	0.144	1	chr8-30801224-30805164	2
0.0689729453908392	0.421072712493959	0.385	0.279	1	chr1-179080865-179083524	2
0.0692086201220265	0.871282482358457	0.169	0.099	1	chr3-11508509-11510770	2
0.0692518946570063	0.763166304080447	0.183	0.108	1	chr1-171141004-171143414	2
0.0695625152946011	0.824534111612355	0.162	0.09	1	chr4-74444666-74446007	2
0.0696028383700595	0.540575946883198	0.277	0.189	1	chr1-168803174-168804619	2
0.0698296714660719	0.700064085351447	0.23	0.153	1	chr6-136563777-136566898	2
0.069983710693704	0.765808465292261	0.191	0.117	1	chr10-132444722-132449682	2
0.0700710185668151	0.387088829343196	0.446	0.351	1	chr4-78055747-78060022	2
0.0701083644237505	0.548326761551339	0.291	0.198	1	chr17-18260011-18262302	2
0.0705417457978665	0.551729216301518	0.284	0.198	1	chr1-32758018-32763841	2
0.0705724293311565	0.532489963523709	0.313	0.216	1	chr6-127265879-127268830	2
0.0708224233590972	0.839249632141937	0.176	0.108	1	chr6-73460833-73463303	2
0.0709616738560954	0.650109368687294	0.237	0.153	1	chr16-66509931-66514188	2
0.0713235782188694	0.626243973802396	0.223	0.135	1	chr16-46620391-46622038	2
0.0717680567034565	0.752280340975381	0.198	0.117	1	chr1-202034270-202035696	2
0.0720315927975947	0.805647515421081	0.155	0.081	1	chr10-6088437-6090666	2
0.0722722512849541	0.644389621304518	0.227	0.144	1	chr10-29734781-29737351	2
0.0723342672024173	0.827235611478027	0.151	0.081	1	chr4-10664080-10665278	2
0.0723720214322915	0.72934801906779	0.205	0.126	1	chr7-6588512-6591238	2
0.0723960493995839	0.893464099249063	0.158	0.09	1	chr5-68456301-68457641	2
0.0724770101037072	0.714819228931399	0.176	0.099	1	chr2-42493556-42495635	2
0.0726305007934743	0.84888177390882	0.155	0.09	1	chr10-46022932-46023975	2
0.0726572655818597	0.404505094846767	0.356	0.252	1	chr6-167750425-167752085	2
0.0726851447771877	0.563951258937616	0.259	0.171	1	chr16-19520729-19522740	2
0.0728009546516498	0.436864470208028	0.381	0.288	1	chr1-165827087-165830155	2
0.0729411792689944	0.595489689148135	0.234	0.153	1	chr3-50225786-50228699	2
0.0734044943364916	0.71889796339499	0.183	0.108	1	chr7-66113997-66115872	2
0.0739061544956938	0.713090924288774	0.183	0.108	1	chr10-119164448-119167098	2
0.0739497354312069	0.628245843407617	0.201	0.117	1	chr15-48962615-48964457	2
0.0742486145289321	0.361775897226471	0.435	0.333	1	chr8-101577419-101585046	2
0.0742627966967226	0.843007821104733	0.158	0.09	1	chr14-22981635-22983786	2
0.0747983743291927	0.705828484552744	0.216	0.135	1	chr12-49366263-49368718	2
0.0748977642366321	0.762648487713104	0.18	0.108	1	chr5-107217367-107219599	2
0.0750747841871597	0.874728703330155	0.158	0.09	1	chr1-100949177-100950135	2
0.0753116568424333	0.626435116176558	0.223	0.144	1	chr1-202236151-202237605	2
0.0754202833428152	0.711160903708507	0.187	0.108	1	chr2-101237747-101241116	2
0.0755110309621638	0.676826707040262	0.216	0.135	1	chr1-220708948-220711883	2
0.0758084517889925	0.803107779417898	0.165	0.09	1	chr20-44965867-44967107	2
0.0759892071287015	0.652362914168719	0.216	0.135	1	chr5-154682131-154683882	2
0.0760650082097175	0.68444673248399	0.219	0.144	1	chr7-150321945-150324942	2
0.0761881658955287	0.607667013781192	0.227	0.144	1	chr2-218281487-218287668	2
0.0762000019002115	0.876051500272177	0.151	0.081	1	chr21-32660566-32661928	2
0.0762202883773671	0.65522173719901	0.205	0.126	1	chr6-116667744-116669148	2
0.0766257566711963	0.514691597897774	0.299	0.207	1	chr14-92724154-92726951	2
0.0768133478160633	0.677247099224111	0.237	0.153	1	chr7-116861943-116863926	2
0.0769234489268339	0.756998676363982	0.173	0.099	1	chr8-78804117-78805702	2
0.0769332285714887	0.837839249749136	0.165	0.099	1	chr19-2235037-2238109	2
0.0773801435323297	0.71237744146601	0.201	0.126	1	chr12-122062472-122064410	2
0.0775543334699522	0.848015682139357	0.158	0.09	1	chr12-132274718-132275819	2
0.0778072323615019	0.516715269219117	0.284	0.189	1	chr10-32445443-32447606	2
0.0780252324638736	0.615915076745617	0.219	0.135	1	chr3-168248536-168250446	2
0.0784082149572091	0.660397263513829	0.223	0.144	1	chr7-152673670-152676692	2
0.0785077223211357	0.653654396161844	0.209	0.126	1	chr7-97116296-97118694	2
0.0788130443074902	0.652000249858339	0.227	0.144	1	chr16-67197468-67200529	2
0.0788450472400778	0.827775819479328	0.169	0.099	1	chr2-241269721-241273303	2
0.0788936745761195	0.649678757478478	0.223	0.144	1	chr3-40086996-40089931	2
0.0789400346741847	0.731877339911729	0.194	0.117	1	chr4-108167309-108169640	2
0.078960434555268	0.865875164437109	0.158	0.09	1	chr1-193111377-193114420	2
0.0789990661988945	0.563819386395266	0.302	0.216	1	chr5-32329070-32332344	2
0.0790157474195681	0.460352422364579	0.36	0.252	1	chr6-111481476-111485053	2
0.0791991498869192	0.660801104222331	0.194	0.117	1	chr17-81721372-81724577	2
0.079353772771286	0.69033965014285	0.18	0.108	1	chr11-45993207-45995549	2
0.0793615481731321	0.613590375045133	0.241	0.153	1	chr1-207320994-207324483	2
0.0794021369783282	0.704107638513376	0.201	0.126	1	chr6-138104607-138108203	2
0.0795484942868601	0.486780178731011	0.313	0.225	1	chr3-150602204-150604644	2
0.0796547789822989	0.653033657737668	0.216	0.135	1	chr21-33324161-33326052	2
0.0799121754692684	0.72060452521287	0.187	0.117	1	chr5-142874201-142875424	2
0.079914291887018	0.546974854809813	0.205	0.117	1	chr22-38505284-38507027	2
0.0799802230978738	0.604291870727276	0.198	0.117	1	chr16-2222970-2225276	2
0.0800379039214993	0.786303213053235	0.162	0.09	1	chr22-46249341-46251138	2
0.0801079822170046	0.68654285564205	0.187	0.108	1	chr9-33816323-33818957	2
0.0806353148395217	0.531509803898798	0.277	0.18	1	chr6-80003580-80005278	2
0.080917383054965	0.51021296618609	0.295	0.198	1	chr17-29176134-29181105	2
0.080995263198889	0.514330401281812	0.284	0.198	1	chr12-15881640-15883854	2
0.0811189155623305	0.791412420856917	0.151	0.081	1	chr4-70734044-70736321	2
0.0812927894339862	0.919653579884957	0.155	0.09	1	chr22-27848855-27850882	2
0.0812970622000053	0.67724316320889	0.194	0.117	1	chr6-5259476-5262589	2
0.0816677670216259	0.645380482432996	0.216	0.135	1	chr6-80105978-80107409	2
0.0817821025712365	0.798451448487196	0.187	0.117	1	chr20-50509605-50511505	2
0.0819147233773031	0.662499544256661	0.198	0.126	1	chr20-51749594-51751009	2
0.0819895723427193	0.269464260521173	0.579	0.486	1	chr22-46096091-46123323	2
0.0823478368201986	0.680179913613316	0.198	0.117	1	chr12-57545956-57547718	2
0.0826977652697314	0.500813950255709	0.27	0.18	1	chr1-161116976-161120425	2
0.0831393758233427	0.750165546965985	0.187	0.117	1	chr6-40395069-40397499	2
0.0831923291262792	0.798725406554477	0.176	0.108	1	chr16-3642361-3643674	2
0.083204434538359	0.648474055165954	0.216	0.135	1	chr10-59708914-59710730	2
0.0832632967277413	0.566466466914573	0.266	0.18	1	chr10-132161883-132164232	2
0.0833843196233565	0.678864666066737	0.165	0.09	1	chr16-28504739-28506010	2
0.0836712121167922	0.590744812908362	0.252	0.171	1	chr12-118135275-118137442	2
0.0837108898837111	0.677372633306321	0.194	0.117	1	chr1-43388123-43390706	2
0.0837111361790007	0.703072680972323	0.191	0.117	1	chr5-154394034-154396186	2
0.0839845671929569	0.672968056622626	0.191	0.117	1	chr2-127810013-127812002	2
0.0841277521088433	0.733577209931996	0.173	0.099	1	chr1-25817880-25822227	2
0.0841675581264184	0.373955030900395	0.468	0.387	1	chr11-34636894-34643465	2
0.0842382851060285	0.74493910794225	0.187	0.117	1	chr3-128878221-128880664	2
0.0843024035435968	0.584502720108496	0.263	0.18	1	chr6-166997456-167000072	2
0.0843220305738271	0.520538401825687	0.309	0.225	1	chr3-149085431-149087121	2
0.0847038297214635	0.647161092895932	0.173	0.099	1	chr6-143534997-143537968	2
0.084895533058876	0.602588272600472	0.23	0.153	1	chr1-16622757-16625343	2
0.0849888399497956	0.779570783994158	0.162	0.09	1	chr16-70522940-70525369	2
0.0850526284911951	0.57229367220747	0.227	0.144	1	chr8-85176408-85178923	2
0.0850528344662456	0.591565069399604	0.237	0.153	1	chr1-228099259-228105593	2
0.0850941280357692	0.828453222439569	0.158	0.09	1	chr2-20468415-20470195	2
0.0857491401790914	0.677333390407849	0.176	0.099	1	chr14-67940172-67942628	2
0.0857499380147084	0.733918300144385	0.176	0.108	1	chr4-6052405-6054508	2
0.0859538888413866	0.654883334663353	0.183	0.108	1	chr3-184154732-184157261	2
0.0863190375296805	0.661959966917613	0.219	0.144	1	chr1-229269538-229272867	2
0.0867452752898835	0.735396573773815	0.173	0.099	1	chr11-76379961-76382015	2
0.0867588264711095	0.729052151141261	0.191	0.117	1	chr19-18274239-18276158	2
0.0868197571342345	0.693573208353516	0.201	0.126	1	chr16-19715457-19719210	2
0.0868719067161972	0.693836317616622	0.18	0.108	1	chr2-20212223-20214758	2
0.0869071765063282	0.789146308393978	0.165	0.099	1	chr7-51033680-51036811	2
0.0872434871355255	0.65562309582169	0.209	0.135	1	chr7-65980579-65982882	2
0.087310525693309	0.458967573762382	0.363	0.261	1	chr1-225809544-225814050	2
0.0875327927439871	0.570521420481341	0.198	0.117	1	chr7-56009051-56010779	2
0.0879554185233998	0.568622065293593	0.216	0.135	1	chr2-75709263-75711734	2
