p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.00222282612130111	1.01195737857073	0.2	0.106	1	chr20-29877734-29879410	2
0.00222520701952114	1.15935200382306	0.155	0.068	1	chr3-194096784-194098726	2
0.00222563663132639	0.49262941281341	0.49	0.367	1	chr5-111755586-111759121	2
0.0022552840668909	0.816358737890788	0.224	0.117	1	chr6-46169541-46171944	2
0.0022585224508812	0.896863661393595	0.237	0.133	1	chr1-109040554-109042728	2
0.00226099924075874	0.709309948135453	0.29	0.174	1	chr3-128384874-128386339	2
0.00226655402628478	1.14225679129169	0.159	0.072	1	chr4-54658216-54660095	2
0.00227401287386197	0.543058462792636	0.441	0.314	1	chr1-157135435-157139253	2
0.00227543810917203	0.473765471024281	0.506	0.375	1	chr1-234723238-234726011	2
0.00229139171867676	0.508295621828144	0.457	0.318	1	chr1-161044446-161046852	2
0.00229244503506748	0.869006277081089	0.237	0.133	1	chr10-101616045-101617677	2
0.00230009894172266	0.694922918564858	0.31	0.186	1	chr3-187738731-187741444	2
0.002301915059327	0.669875371034364	0.331	0.205	1	chr10-104328341-104332875	2
0.00231225508681356	0.431204329663932	0.608	0.492	1	chr1-207750519-207756523	2
0.00232672303201341	1.2130412349681	0.155	0.072	1	chr13-43878650-43880648	2
0.00237639707321231	1.03514789160375	0.18	0.087	1	chr4-40908383-40909748	2
0.00237744194397683	0.839698556549874	0.257	0.152	1	chr7-139133008-139134540	2
0.00240261422924054	0.923850200758008	0.229	0.129	1	chr4-37987755-37989455	2
0.00243377350616882	1.19578436861729	0.151	0.068	1	chr9-88075812-88077288	2
0.00243458514633339	0.835349726533254	0.249	0.144	1	chr1-117604811-117607516	2
0.00244932757700344	0.994146499103399	0.192	0.098	1	chr3-54891151-54892253	2
0.00245188035577595	1.20943138414024	0.151	0.068	1	chr8-101451134-101453913	2
0.00245303828850686	0.701301216601493	0.322	0.208	1	chr2-152173809-152176719	2
0.00248332456402399	0.946466897031963	0.208	0.11	1	chr1-106879064-106880751	2
0.00248339134508001	1.11726181518958	0.167	0.08	1	chr8-62529283-62530884	2
0.00250653274695057	1.08452113624361	0.171	0.083	1	chr5-154272614-154276168	2
0.00252356028077343	0.645138235741332	0.351	0.235	1	chr6-33271041-33278618	2
0.00252796597819971	0.918387869862769	0.241	0.144	1	chr5-159262295-159263884	2
0.00254549327870844	0.927590211762166	0.216	0.117	1	chr12-121236936-121239311	2
0.00255454503628532	1.09484525132742	0.159	0.072	1	chr7-6842251-6843521	2
0.00255906221042867	1.09113866277194	0.171	0.083	1	chr3-111070913-111072731	2
0.00257096373097691	1.02227077175164	0.167	0.076	1	chr12-93389833-93391329	2
0.0025865837333133	0.954832275370129	0.188	0.095	1	chr1-116909463-116912473	2
0.00258694446920364	0.647158959739874	0.351	0.235	1	chr11-65786227-65793889	2
0.00259085261751569	1.03223734778633	0.188	0.098	1	chr5-145981463-145982930	2
0.00259246727237142	0.839712856988553	0.224	0.121	1	chr1-230867415-230869486	2
0.00259638180039994	0.758595059078552	0.257	0.152	1	chr13-21012827-21015418	2
0.00260266213219053	0.669872263159269	0.343	0.223	1	chr9-130444138-130448414	2
0.00263703533000941	0.717968617566392	0.29	0.178	1	chr2-226835006-226838410	2
0.00263816266811953	0.977420090022236	0.184	0.091	1	chr2-224909571-224911012	2
0.00264352001521184	0.86404600119625	0.233	0.129	1	chr17-81991232-81993065	2
0.00264471734892568	0.718956052805077	0.257	0.14	1	chr21-32611082-32613877	2
0.00265574392003775	0.540688437044089	0.42	0.288	1	chr6-75283539-75285854	2
0.00268185458010374	1.01120470089139	0.167	0.076	1	chr6-49540668-49543692	2
0.00269773851788425	0.415331297759444	0.588	0.447	1	chr1-207052346-207053991	2
0.00270868954920105	1.16133152167954	0.151	0.068	1	chr6-51478847-51480108	2
0.00272677581106706	1.04540124968906	0.176	0.087	1	chr1-93579332-93580436	2
0.00273877415124127	0.767556422864782	0.273	0.17	1	chr6-159691247-159694685	2
0.00274511785440268	0.477796812848056	0.502	0.375	1	chr5-103258064-103261126	2
0.00274875958281507	1.14401711074437	0.151	0.068	1	chr13-27250715-27253265	2
0.00277336995362905	0.542500561840495	0.416	0.295	1	chr6-109336046-109337535	2
0.00277350357682286	0.512547569121195	0.473	0.345	1	chr3-69084107-69088609	2
0.00278388632482472	0.5558220747439	0.396	0.269	1	chr1-165696076-165699269	2
0.00279023191758242	0.996697382687965	0.192	0.098	1	chr4-139294755-139296358	2
0.00279458757461074	1.02349132804847	0.159	0.072	1	chrX-136496324-136498294	2
0.00279931947959671	0.95776312098168	0.212	0.121	1	chr1-219958459-219959998	2
0.00280374817607395	0.686144345531186	0.331	0.22	1	chr1-23554320-23560086	2
0.00281878477272965	0.875019579821696	0.224	0.125	1	chr12-42921555-42923037	2
0.00282274637822346	0.415270847202249	0.592	0.477	1	chr1-186374179-186376610	2
0.00282300010476928	0.562764731901198	0.404	0.284	1	chr6-116100057-116102175	2
0.00284520644308593	0.415083921542094	0.616	0.481	1	chr1-228484939-228491495	2
0.00284916780894673	0.981152453732327	0.192	0.102	1	chr6-35359721-35361187	2
0.00285910945985594	0.916826995296548	0.188	0.091	1	chr1-87448768-87449988	2
0.00286343585319483	0.824161712545495	0.233	0.129	1	chr20-23360716-23363873	2
0.00289086786736926	0.956966222446641	0.18	0.087	1	chr1-159957742-159958763	2
0.00289740043664477	0.821995103219302	0.233	0.129	1	chr6-108847696-108849234	2
0.00292287167075963	1.11715133978134	0.159	0.076	1	chr10-29098770-29099899	2
0.00293928631600574	1.28574973306801	0.151	0.072	1	chr7-70693474-70695657	2
0.00294884182038106	0.735387778532663	0.282	0.17	1	chr6-57316280-57318116	2
0.00295010359208365	0.804392092654228	0.245	0.14	1	chr9-37799826-37802179	2
0.00295512242495013	0.481224895908424	0.506	0.367	1	chr10-101815799-101819930	2
0.0029639972117711	0.792878116263377	0.216	0.114	1	chr7-66113997-66115872	2
0.00296450250313964	1.13175520979848	0.159	0.076	1	chr5-142720413-142721637	2
0.0029740823647234	1.04243154173772	0.184	0.095	1	chr11-48148280-48151155	2
0.00299325355800964	0.882632109363301	0.216	0.117	1	chr3-107981210-107982465	2
0.00299386079297168	0.884617482262258	0.216	0.121	1	chr8-109588958-109590307	2
0.00299719764333045	1.05288953453151	0.167	0.08	1	chr1-81678332-81679686	2
0.00299925502418472	0.542567803403511	0.412	0.288	1	chr1-176205353-176208581	2
0.00301239741086609	0.785359541181584	0.249	0.14	1	chr1-1306198-1311315	2
0.00303225202864452	0.8418371298224	0.241	0.14	1	chr1-32350904-32352792	2
0.00303414866290517	0.503492523220318	0.486	0.371	1	chr5-40823479-40836605	2
0.00304114363505808	0.769522694051794	0.265	0.163	1	chr17-75695749-75698368	2
0.00304582816694534	0.837122110655969	0.229	0.125	1	chr1-230641924-230643921	2
0.0030493914669717	1.13902707511347	0.159	0.076	1	chr3-142439133-142440372	2
0.00304971600394989	0.866406928361104	0.241	0.14	1	chr5-134058543-134060258	2
0.00306509660622195	0.91193400682481	0.212	0.117	1	chr1-38985903-38987315	2
0.00308203610626898	0.896254205364188	0.204	0.106	1	chr16-67028251-67030341	2
0.00310014607768163	1.10162784903407	0.171	0.083	1	chr1-200371710-200374607	2
0.00310591814861431	0.835705133017405	0.261	0.159	1	chr14-38866039-38870081	2
0.00310918015944836	0.625640284109231	0.339	0.22	1	chr1-224453579-224455295	2
0.00311874118419887	0.820080993350021	0.229	0.125	1	chr10-24236725-24240846	2
0.00312698100985805	0.827189014632956	0.245	0.148	1	chr1-202085444-202088601	2
0.00314119419614774	1.11691405064633	0.155	0.072	1	chr6-31900695-31902971	2
0.00314386465940147	0.627718870265442	0.343	0.223	1	chr5-135031435-135035839	2
0.00317335307402623	0.794770357283696	0.233	0.129	1	chr10-110497169-110499946	2
0.00318460157225085	0.945451775438919	0.216	0.121	1	chr6-134014581-134018214	2
0.00320832995214685	0.70381918261733	0.314	0.205	1	chr1-184386294-184389244	2
0.00323284952371091	0.764032181603114	0.253	0.148	1	chr8-129751845-129754071	2
0.00326034677616465	0.7914997756614	0.269	0.17	1	chr5-179912131-179914776	2
0.00328507320396492	0.930552167104796	0.2	0.106	1	chr8-135456501-135458510	2
0.00329007339714805	1.05364869486115	0.155	0.072	1	chr14-40414135-40415278	2
0.00331234274310041	1.01743940300926	0.184	0.095	1	chr6-31794144-31796525	2
0.00332972339950771	1.14444986942442	0.159	0.08	1	chr10-11715683-11716691	2
0.00336340077575409	0.483868417484497	0.449	0.314	1	chr2-20446624-20451574	2
0.00337094204086962	0.548949155063539	0.461	0.337	1	chr6-109380933-109385444	2
0.00337295118441964	1.177566595459	0.155	0.076	1	chr10-63115458-63116456	2
0.00337558351549468	0.869678549760192	0.212	0.114	1	chr1-41860319-41863324	2
0.00337748395607513	1.0152236351066	0.184	0.095	1	chr21-29174495-29176152	2
0.00338582526308722	1.06620064899084	0.176	0.091	1	chr1-12597580-12598518	2
0.00341595574679837	0.677275775504781	0.29	0.174	1	chr12-74536990-74540402	2
0.00341616698996072	0.635516031805778	0.363	0.254	1	chr5-179817925-179834397	2
0.00342349981162498	1.09637435203092	0.159	0.076	1	chr8-48253652-48255345	2
0.00342605813451087	0.64707483886428	0.343	0.223	1	chr1-67715318-67718203	2
0.00344986668577809	0.844985843741212	0.237	0.136	1	chr1-233714123-233715699	2
0.00345228500558111	0.810087330162926	0.257	0.155	1	chr1-86501888-86506249	2
0.00345558491368699	0.677322073988591	0.318	0.208	1	chr7-149124969-149128424	2
0.00346501061105484	0.801882154922703	0.216	0.114	1	chr1-228734829-228736827	2
0.00349165165285243	0.761514507904335	0.257	0.148	1	chr16-70750484-70752428	2
0.00349460397432694	0.949630637275105	0.176	0.087	1	chr16-12880799-12882323	2
0.00353160253968957	1.08523562949094	0.159	0.08	1	chr5-116375556-116376691	2
0.00353307469023374	0.971419751763283	0.2	0.11	1	chr1-27959460-27961373	2
0.00353815960553411	0.926120759592822	0.212	0.121	1	chr21-37071663-37074639	2
0.00354012917374796	1.09484483075122	0.171	0.087	1	chr9-115978367-115979692	2
0.00355106556048351	0.554588032312769	0.396	0.277	1	chr1-197145579-197147416	2
0.00355819659956207	0.734724974536567	0.257	0.155	1	chr1-156590918-156592904	2
0.003559567756555	0.83986526384056	0.233	0.136	1	chr7-56009051-56010779	2
0.00358201005948372	1.06611194226909	0.159	0.076	1	chr1-111044975-111045982	2
0.00359053959985476	0.566383456637369	0.367	0.25	1	chr6-117601256-117603660	2
0.00360005619424271	0.892899035106361	0.208	0.114	1	chr2-96786786-96789505	2
0.00360582745065869	0.763136870921476	0.265	0.159	1	chr7-54757731-54760484	2
0.00361952468253139	1.043285224742	0.159	0.076	1	chr17-75693099-75694328	2
0.00365020477244396	0.665741858726336	0.282	0.17	1	chr1-229624523-229627372	2
0.00365472213609671	0.582793085237238	0.392	0.265	1	chr1-109213360-109216983	2
0.0036569682035073	1.08581807382364	0.163	0.08	1	chr13-21458277-21459932	2
0.00365928423312273	0.512471909988513	0.433	0.314	1	chr8-89756606-89759985	2
0.00366164920586924	0.997661157480713	0.184	0.095	1	chr1-197914711-197917780	2
0.00366345025032888	0.723333334153193	0.278	0.167	1	chrY-2933966-2938168	2
0.00368529606083626	0.990042107011016	0.184	0.095	1	chr9-129333599-129335147	2
0.00369396106370258	0.972346345142557	0.171	0.083	1	chr17-1999278-2000603	2
0.00370895006679844	0.953216986017405	0.176	0.087	1	chr7-76310019-76311212	2
0.00370908167842751	0.971783333057528	0.184	0.095	1	chr6-95576486-95578548	2
0.00371571878677404	0.837463589404133	0.233	0.136	1	chr5-160925802-160927636	2
0.00371839321894995	0.747132196919229	0.265	0.163	1	chr13-27423884-27426780	2
0.00372783256739388	0.959358793972578	0.212	0.121	1	chr12-123711438-123714280	2
0.00374502185433566	0.946305931974304	0.184	0.095	1	chr19-15779398-15781362	2
0.00374934648857447	1.1606533290379	0.151	0.072	1	chr1-154190331-154191293	2
0.00379144248946619	0.956817300923425	0.192	0.102	1	chr4-140019153-140021421	2
0.00381785344572342	0.974468158686364	0.184	0.095	1	chr11-59097179-59099052	2
0.00382038174456492	0.7948166902807	0.257	0.155	1	chr6-89078982-89084044	2
0.00385384648048955	0.738212321940367	0.269	0.167	1	chr3-66448847-66451273	2
0.00386662409007328	0.784794269136435	0.241	0.144	1	chr3-50600614-50603215	2
0.00386903540943272	0.900886364835991	0.204	0.11	1	chrX-119756096-119759267	2
0.00387748217527068	0.985661654573563	0.196	0.11	1	chr7-101321073-101322742	2
0.0038803941760004	0.619017789189768	0.355	0.239	1	chr1-180157019-180158892	2
0.00389880320392878	1.04980756964547	0.167	0.083	1	chr4-65998575-65999906	2
0.0039057493250336	0.769529457730842	0.237	0.133	1	chr9-137604798-137607801	2
0.00391223419307864	0.485089041702723	0.473	0.337	1	chr1-204285612-204288733	2
0.00392453358132395	0.962671442454246	0.18	0.091	1	chr1-202142810-202145763	2
0.00393261390161874	0.577026440326681	0.396	0.273	1	chr3-184247398-184250751	2
0.00393367856926342	0.907586116711256	0.216	0.125	1	chr12-122110767-122112551	2
0.003936863419267	0.481781438064784	0.478	0.364	1	chr1-222617377-222624018	2
0.00393972481998797	0.555705184514409	0.4	0.288	1	chr1-211381926-211383850	2
0.00396226285387224	0.816615284330048	0.229	0.129	1	chr10-19815232-19817949	2
0.00396730811989925	1.11381701920529	0.151	0.072	1	chr6-134453577-134454784	2
0.00396833378477534	0.692418370594144	0.273	0.163	1	chr21-36698036-36702019	2
0.00397427831436983	0.837029337795162	0.245	0.152	1	chr12-46382518-46384488	2
0.00398184197695885	1.01333523746712	0.163	0.08	1	chr4-140093340-140095425	2
0.00398793332533545	0.601695406550575	0.335	0.223	1	chr3-125059211-125061879	2
0.00398856671344115	0.976615744596751	0.18	0.091	1	chr1-165162279-165163548	2
0.00398908263706127	0.822797809224667	0.245	0.148	1	chr3-161220546-161222108	2
0.00398999987769167	0.665497254093897	0.322	0.212	1	chr6-99513912-99516531	2
0.00403575409367129	1.00676137475452	0.155	0.072	1	chr1-47962875-47964367	2
0.00403624129866683	0.763232749369266	0.245	0.144	1	chr6-107027695-107029278	2
0.00404821688918419	0.555094527510508	0.371	0.246	1	chr20-36480007-36482813	2
0.00405775026639551	0.552242607132531	0.433	0.322	1	chr6-166625198-166628967	2
0.00406621416616458	0.953591335611659	0.176	0.087	1	chr11-19828746-19830012	2
0.00409120697450236	1.03542130274183	0.163	0.08	1	chr1-205075558-205078253	2
0.00410250970218998	0.915680942220936	0.204	0.114	1	chr1-95640472-95642622	2
0.00410569345087809	0.550491470158029	0.408	0.288	1	chr16-58514365-58517116	2
0.00411143084360461	0.505062733580459	0.445	0.318	1	chr1-220747322-220749400	2
0.00411294075430651	0.920507244931021	0.196	0.106	1	chr6-43052877-43054348	2
0.00411619976881532	0.818570550818148	0.233	0.136	1	chr1-218284510-218286568	2
0.00416532582526107	0.611992328848659	0.327	0.208	1	chr1-202045716-202047732	2
0.0041667412293121	0.72248618730384	0.273	0.167	1	chr6-46651773-46653779	2
0.00417338037826295	0.719237047086795	0.269	0.167	1	chr1-171313410-171314748	2
0.00417839620659357	0.762393918191891	0.257	0.155	1	chr13-99500491-99502487	2
0.00418751542646343	0.933067829422615	0.176	0.087	1	chr2-230411271-230412441	2
0.00421455473086268	0.638420779964255	0.306	0.193	1	chr1-221230022-221231277	2
0.00422305964426568	0.96973546169471	0.192	0.106	1	chr7-143394662-143396363	2
0.00422582581171294	0.88635602001167	0.216	0.125	1	chr6-89828851-89830550	2
0.00422712314605158	0.671112010120635	0.314	0.205	1	chr3-69012517-69015265	2
0.00431374973426991	1.03721311236267	0.184	0.102	1	chrX-139931837-139933968	2
0.00431955319546489	0.569345199371979	0.392	0.284	1	chr1-222710299-222714469	2
0.00433251323262689	0.72928674224639	0.253	0.148	1	chr1-147540270-147543606	2
0.00433393910636996	0.799040638512161	0.22	0.125	1	chr3-48300321-48302322	2
0.00434396265845584	1.0200492877872	0.159	0.076	1	chr13-75759962-75761140	2
0.00434630249376572	1.07951009597805	0.167	0.087	1	chr1-55693921-55695169	2
0.0043502572694079	0.77494615517368	0.249	0.152	1	chr1-18463988-18465285	2
0.00435652505094335	0.56456211707761	0.388	0.28	1	chr6-42928441-42930777	2
0.00437626488789711	0.612286371333519	0.331	0.216	1	chr4-183442896-183445789	2
0.00439411737675625	0.996360502140698	0.18	0.095	1	chr6-3258417-3260283	2
0.00443297768420846	1.08837152642489	0.167	0.087	1	chr2-118321372-118322668	2
0.00444686519676536	0.886539648915448	0.208	0.117	1	chr12-43835173-43837139	2
0.00444889019662125	0.99091084259655	0.159	0.076	1	chr1-112464395-112466751	2
0.0044564750478983	0.702219960392749	0.282	0.178	1	chr13-26221280-26223102	2
0.00447384415179233	0.609527155345722	0.339	0.223	1	chr1-213050636-213052840	2
0.00447516006199699	0.698405387452495	0.257	0.152	1	chr4-132343986-132345937	2
0.00450364855243795	1.00835952047087	0.171	0.087	1	chr9-104991235-104992258	2
0.00450609220742681	1.02341651691418	0.167	0.083	1	chr22-10960790-10962136	2
0.00450679395167585	0.920724749882616	0.188	0.098	1	chr12-2799167-2801530	2
0.00450930676846484	0.637847318030183	0.306	0.193	1	chr12-121753610-121755671	2
0.0045135479982647	1.0035047703426	0.167	0.083	1	chr14-94598677-94599903	2
0.00451835698416895	1.00570586251262	0.171	0.087	1	chr3-27720693-27722803	2
0.00452906049065334	0.775877408302137	0.208	0.11	1	chr7-75878309-75880517	2
0.00453110857369219	1.12525975147796	0.155	0.076	1	chr6-3499613-3502615	2
0.00453862641401291	0.721794097565253	0.261	0.159	1	chr3-170045030-170047448	2
0.00457080740689693	0.433643620459223	0.494	0.356	1	chr1-248825066-248827396	2
0.00457153844066038	0.651425345596024	0.327	0.216	1	chr7-106111121-106113182	2
0.0046025640796949	0.962044407423382	0.192	0.106	1	chr9-119801297-119803349	2
0.00460929009464685	0.295636835361788	0.739	0.655	1	chr7-5522811-5533502	2
0.00461006002664636	0.82947992486523	0.208	0.114	1	chr2-94207634-94209559	2
0.00462736445453303	0.750876420693474	0.241	0.14	1	chr19-24052751-24055085	2
0.00464962950246858	0.706014567314132	0.282	0.178	1	chr1-28913762-28915848	2
0.00465693610992002	0.831545798776365	0.22	0.129	1	chr19-1213362-1215880	2
0.00466076537920742	0.819012337711558	0.233	0.144	1	chr11-47118610-47119771	2
0.00468306578732994	0.913904817713717	0.18	0.091	1	chr21-41321649-41323246	2
0.0046857547332766	1.05459944595127	0.163	0.083	1	chr3-45779848-45781389	2
0.0047065132985802	0.792613587373393	0.249	0.152	1	chr6-118650353-118652324	2
0.00471652808474758	0.888933182260196	0.192	0.106	1	chr2-233288424-233290944	2
0.00471652808474758	0.926026939932314	0.192	0.106	1	chr9-15276080-15278225	2
0.00472088110384211	1.05262402314455	0.155	0.076	1	chr6-35400882-35403162	2
0.00473749860644495	0.863728851760217	0.22	0.129	1	chr13-27449151-27452122	2
0.00474200725445779	0.58600952876938	0.355	0.254	1	chr1-230066404-230070312	2
0.00474881626171559	0.880331065074706	0.171	0.083	1	chr13-40159557-40160534	2
0.00480381900690438	0.524858711890287	0.412	0.299	1	chr1-201113506-201115342	2
0.00481817838134736	0.935329597597438	0.2	0.11	1	chr1-218379934-218381317	2
0.00483447120540957	1.11812404394359	0.155	0.08	1	chr1-27007766-27010881	2
0.00484766041690923	0.744963652528936	0.278	0.178	1	chr9-120792482-120794263	2
0.00490795439270189	0.666147247142992	0.294	0.186	1	chr1-86395246-86397025	2
0.00491197541718449	1.03266605060224	0.159	0.08	1	chr1-177588852-177589896	2
0.00492025065494501	0.861749624223243	0.2	0.11	1	chr5-154940472-154942007	2
