p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.0586452209057485	0.824229895177268	0.255	0.15	1	chr19-4387744-4392112	3
0.058852606133904	1.05158586562156	0.194	0.1	1	chr7-156931023-156932603	3
0.058852606133904	1.08379352006091	0.194	0.1	1	chr11-7596775-7598187	3
0.0588728194277728	0.845412111092249	0.279	0.162	1	chr6-96896648-96899525	3
0.0590791286749015	0.863666055221132	0.267	0.162	1	chr1-20784629-20788412	3
0.0591515362740947	1.15179230287604	0.176	0.088	1	chr11-65556942-65561086	3
0.0591624404580812	0.804643176307933	0.273	0.162	1	chr20-62385515-62391808	3
0.0592138916059976	0.723441857042009	0.309	0.188	1	chr1-153957475-153959302	3
0.0593604250807676	0.945896457372233	0.17	0.075	1	chr6-2960251-2963104	3
0.0594627218567152	1.01976174976773	0.206	0.112	1	chr12-91817132-91819567	3
0.0597148236071805	0.817001130993594	0.255	0.15	1	chr1-6204861-6207120	3
0.0597882531478177	1.05546355980478	0.182	0.088	1	chr1-229273476-229274597	3
0.0597882531478177	1.03045157015702	0.182	0.088	1	chr10-1055650-1058541	3
0.0599013872864115	0.413864039258788	0.582	0.45	1	chr1-244968314-244972788	3
0.0601074282588521	0.577236885657747	0.345	0.212	1	chr9-129173764-129178871	3
0.0601896547190173	0.552573053169301	0.376	0.238	1	chr3-105366290-105370239	3
0.0602109865064678	0.815389951075564	0.273	0.162	1	chr10-119024874-119027350	3
0.0604468233406423	0.745814166616234	0.297	0.188	1	chr6-53651089-53652853	3
0.0604605722042043	0.896202724576614	0.242	0.138	1	chr7-23530300-23532650	3
0.0604640456330884	1.10877971838175	0.164	0.075	1	chr1-39105055-39106816	3
0.0604640456330884	1.1038430869282	0.164	0.075	1	chr4-185513360-185514578	3
0.0604881785748006	0.784608516706294	0.267	0.162	1	chr5-68286073-68292841	3
0.0605236994549426	0.96026533689197	0.236	0.138	1	chr6-43013014-43015022	3
0.0606255826154302	0.49040771959776	0.479	0.35	1	chr10-132406309-132410694	3
0.0606305335416215	1.0511498843804	0.182	0.088	1	chr5-32249262-32250912	3
0.0606473692097887	1.02428949753934	0.206	0.112	1	chr12-12349311-12351609	3
0.060727984041755	1.0638044359677	0.152	0.062	1	chr6-150514648-150515844	3
0.0607406987839465	0.747955734342746	0.267	0.15	1	chr1-231527720-231529353	3
0.0607406987839465	0.729344837808907	0.267	0.15	1	chr8-73877591-73880066	3
0.0609090901326662	1.10432525321512	0.164	0.075	1	chrX-132022489-132024496	3
0.0611193700870101	0.796700575406182	0.236	0.125	1	chr1-25996904-25998868	3
0.0612817825665682	1.11092324951411	0.176	0.088	1	chr6-146904557-146906303	3
0.0613058107077276	0.728898391820132	0.23	0.125	1	chr6-138691462-138693933	3
0.061356845009415	1.16521826541666	0.164	0.075	1	chr18-70288487-70290511	3
0.061475205989487	0.833149945178068	0.248	0.138	1	chr1-156122387-156124373	3
0.0616505172451358	0.538762181722421	0.23	0.112	1	chr1-115641432-115643519	3
0.0616517504601874	0.481367888040778	0.485	0.338	1	chr1-151539103-151541737	3
0.0616657809038694	0.563751224593904	0.376	0.25	1	chr1-233326665-233328600	3
0.0616911471671452	0.832855908771213	0.23	0.125	1	chr1-202045716-202047732	3
0.0618800193579554	0.839253472125549	0.261	0.15	1	chr1-211674860-211676373	3
0.0621334483792817	1.05491346757846	0.152	0.062	1	chr6-1678469-1680497	3
0.0622726530867363	0.514602927902028	0.424	0.275	1	chr4-7042046-7047396	3
0.0623446042939675	1.00250503888446	0.182	0.088	1	chr6-166556363-166558497	3
0.0623446042939675	0.892151923285799	0.182	0.088	1	chr7-96793670-96795495	3
0.0624678356379226	0.825848723440019	0.23	0.125	1	chr8-47523332-47527378	3
0.0626361406387863	0.76953033639108	0.218	0.112	1	chr18-23585268-23587477	3
0.062718904512308	0.633818464761704	0.442	0.338	1	chr4-18020103-18023147	3
0.0627504262185524	1.09906274735733	0.188	0.1	1	chr3-194984678-194985928	3
0.0627541979945371	0.734641857892743	0.224	0.112	1	chr1-152189741-152193329	3
0.0628276961340182	0.885745736798223	0.224	0.125	1	chr2-104754701-104756414	3
0.0630419859882683	0.623244656308036	0.339	0.212	1	chr1-231336844-231339347	3
0.0630826409645334	0.780951169982648	0.273	0.162	1	chr3-111673947-111677225	3
0.0632232823816703	1.27523266203795	0.17	0.088	1	chr7-30777891-30781388	3
0.0632240165294634	0.739187461051231	0.297	0.188	1	chr7-139230520-139232652	3
0.0634233905972181	0.925779628073025	0.224	0.125	1	chr8-71058446-71060177	3
0.0635891660188522	0.642311210431857	0.321	0.2	1	chr9-128549749-128553633	3
0.0636078538065277	1.08623499604056	0.188	0.1	1	chr19-16627259-16629911	3
0.0636366877933805	1.05325346607789	0.164	0.075	1	chr1-16895805-16897604	3
0.0636366877933805	0.942997669077247	0.164	0.075	1	chr8-74575379-74577357	3
0.0638181002062292	0.987542172676829	0.194	0.1	1	chr5-151022799-151024378	3
0.0638534003591575	1.27671892133416	0.158	0.075	1	chr4-153344125-153346189	3
0.0640454825790847	0.827364772422946	0.23	0.125	1	chr1-182615765-182618469	3
0.0640491614219436	0.986633734522762	0.152	0.062	1	chr4-37720507-37722693	3
0.0640985653458963	0.998467797579087	0.182	0.088	1	chr9-128503577-128505874	3
0.0643705020530192	1.07458643100036	0.176	0.088	1	chr1-234893826-234895045	3
0.0645045191024358	0.568751130593057	0.436	0.325	1	chr1-228081119-228086087	3
0.0645356361992285	1.08081306331919	0.152	0.062	1	chr13-48000139-48001908	3
0.0645433651560958	0.960474189505805	0.182	0.088	1	chr1-67554980-67556912	3
0.0645433651560958	0.911386475375705	0.182	0.088	1	chr15-43797609-43801585	3
0.0647285314490741	0.770402322900154	0.285	0.175	1	chr1-28913762-28915848	3
0.0647998756709422	1.32055771037904	0.158	0.075	1	chr1-234861265-234863682	3
0.0649121237868837	1.10437747005479	0.188	0.1	1	chr17-59963753-59965519	3
0.0650211820422367	0.719033171795822	0.236	0.125	1	chr6-134014581-134018214	3
0.0651087543833811	0.609719539361555	0.339	0.225	1	chr5-172858689-172861779	3
0.0652502796413951	0.628446884204889	0.364	0.238	1	chr1-111754736-111756950	3
0.0652762320428271	1.07904412404891	0.176	0.088	1	chr1-35450823-35452822	3
0.0654540334300558	0.58903675954564	0.339	0.225	1	chr1-204285612-204288733	3
0.0655105539135059	1.03553301527291	0.164	0.075	1	chr6-72182284-72183443	3
0.0656873388685272	0.742493695612327	0.273	0.162	1	chr10-132161883-132164232	3
0.0656960664954992	0.819244389987896	0.255	0.15	1	chr1-224112958-224115183	3
0.0657330232416997	1.03811512581903	0.176	0.088	1	chr12-95102641-95103867	3
0.0657578965002958	1.17210712549194	0.158	0.075	1	chr21-43286989-43289016	3
0.0657860875162396	0.622815465683844	0.339	0.212	1	chr1-220747322-220749400	3
0.065836935801502	0.713279260622985	0.285	0.175	1	chr6-166997456-167000072	3
0.0668057345907997	0.90841907740244	0.182	0.088	1	chr8-128176332-128177853	3
0.0669456140624654	1.05241828953156	0.164	0.075	1	chr10-22320207-22322616	3
0.0670962614636492	0.690120235184483	0.255	0.138	1	chr1-56578122-56579986	3
0.0672167922804471	1.21993089480891	0.158	0.075	1	chr3-11553012-11554709	3
0.0672995246827161	0.820357359513436	0.23	0.125	1	chr5-44538339-44540008	3
0.0673002560050271	0.924801072012866	0.206	0.112	1	chr1-225453591-225455216	3
0.0673002560050271	0.950335342811563	0.206	0.112	1	chr3-155736359-155738778	3
0.0674390859829153	0.814036199851284	0.2	0.1	1	chr7-128403879-128406755	3
0.067601606943956	0.718457477324448	0.273	0.162	1	chr6-107956553-107958949	3
0.0677287806504134	0.976489892907484	0.182	0.088	1	chr6-27374310-27376180	3
0.0678583082533734	0.819453572718616	0.242	0.138	1	chr1-147540270-147543606	3
0.067916623609963	0.954354552965628	0.164	0.075	1	chr1-10685585-10688432	3
0.067916623609963	1.04308597774666	0.164	0.075	1	chr6-116667744-116669148	3
0.067916623609963	0.995864358726386	0.164	0.075	1	chr17-78973945-78976135	3
0.0681942231326736	1.0048037186093	0.182	0.088	1	chr20-767943-769270	3
0.0682041105993673	1.21735670122697	0.158	0.075	1	chr10-44864328-44865567	3
0.0684064550420135	0.9906853966526	0.164	0.075	1	chr13-23488266-23489124	3
0.0685956110277359	0.52560528553092	0.424	0.288	1	chr4-184745562-184751442	3
0.0686122182654535	0.954311059127129	0.206	0.112	1	chr1-220708948-220711883	3
0.0686690152568406	0.954800395938861	0.194	0.1	1	chr12-12265889-12268225	3
0.0687063542129798	0.645443514156785	0.236	0.125	1	chr5-160063675-160066131	3
0.0690048457831298	0.945749692909011	0.176	0.088	1	chr7-101856369-101857629	3
0.0692329763929162	0.870647424830399	0.236	0.138	1	chr6-7138801-7142096	3
0.0692329763929162	0.885840845798102	0.236	0.138	1	chr12-1934907-1937620	3
0.0693169409674952	0.879287244504906	0.248	0.15	1	chr7-128476168-128477666	3
0.0696623143661348	0.787131059499427	0.212	0.112	1	chr1-207847953-207849816	3
0.0697141583705893	0.654457900005442	0.37	0.262	1	chr2-207710456-207712722	3
0.0700433602042211	0.870013353481266	0.194	0.1	1	chr6-36593302-36596423	3
0.0700712236145544	0.89056635015298	0.224	0.125	1	chr1-155272471-155274186	3
0.0703941260084816	0.969956308625216	0.206	0.112	1	chr1-206112428-206113772	3
0.0704474385196733	0.980063560561364	0.176	0.088	1	chr8-103020359-103021718	3
0.0704575471467368	1.27774845281461	0.152	0.075	1	chr9-10612328-10613516	3
0.0706315547133677	0.678950863519231	0.303	0.2	1	chr6-44245370-44249623	3
0.0709817611736114	0.474659685407556	0.455	0.325	1	chr1-36148634-36151503	3
0.0710301249417821	0.674151481558001	0.297	0.2	1	chr1-51328895-51332029	3
0.0712992165890097	0.922387913457735	0.206	0.112	1	chr1-160204892-160207111	3
0.0713792362892334	0.799446963805301	0.224	0.125	1	chr1-77779057-77780595	3
0.0714067710447869	0.926911376028422	0.164	0.075	1	chr3-141411977-141413661	3
0.0714401984077084	0.913230118546995	0.194	0.1	1	chr3-191328603-191331038	3
0.0714617637554373	0.501501062062447	0.43	0.312	1	chr17-1713704-1718832	3
0.0715077353824584	0.698190319131428	0.291	0.175	1	chr2-121035563-121037297	3
0.0715264490222819	0.924659481926227	0.182	0.088	1	chr4-40189822-40192748	3
0.0715969044404898	0.896020564440912	0.218	0.125	1	chr1-113253267-113256831	3
0.0717540362249172	1.08687173390473	0.158	0.075	1	chr21-29217684-29219831	3
0.0719146791909034	1.02096645665756	0.176	0.088	1	chr9-71758052-71759670	3
0.0719146791909034	0.959958757829128	0.176	0.088	1	chr12-101617945-101620958	3
0.0719146791909034	0.983026432280236	0.176	0.088	1	chr12-119178283-119180101	3
0.0722138234707272	0.883337223345609	0.206	0.112	1	chr6-52917843-52919965	3
0.0722733109159569	1.10288082473008	0.158	0.075	1	chr6-37696949-37699426	3
0.0724170238013338	0.698616796947849	0.285	0.175	1	chr1-58618260-58621705	3
0.072502651571199	0.831015611879337	0.182	0.088	1	chr11-108646653-108648753	3
0.0725213153656064	0.447347515118247	0.418	0.288	1	chr10-60724630-60736066	3
0.0727143851770452	0.911956318756087	0.218	0.125	1	chr18-8703765-8706426	3
0.0727259126144858	0.951897118454569	0.188	0.1	1	chr17-57406563-57408849	3
0.0728890323092327	0.703375544849672	0.333	0.225	1	chr21-42056161-42059470	3
0.0729320318709149	0.849517889954445	0.2	0.1	1	chr9-37079075-37080706	3
0.0731751029098555	0.61858137229087	0.279	0.162	1	chr4-10018543-10020167	3
0.0732758413850069	0.56621874165797	0.4	0.288	1	chr1-236514060-236518009	3
0.0733210922030352	1.05303114836006	0.158	0.075	1	chr16-424009-426948	3
0.0737673616560188	0.744630020964652	0.23	0.125	1	chr19-52526835-52528576	3
0.0738496238548232	1.15007030790848	0.158	0.075	1	chr20-51766427-51770374	3
0.0739329344692564	0.720935832373119	0.279	0.175	1	chr1-13798720-13802251	3
0.0739394427838004	0.833130457994005	0.248	0.15	1	chr1-227315956-227319421	3
0.0742007914991654	0.83694453879147	0.212	0.112	1	chr1-58941645-58943624	3
0.0743613516629028	0.985202932590169	0.2	0.112	1	chr1-168225130-168226942	3
0.0744017405266853	0.862345282988029	0.236	0.138	1	chr2-183123423-183126285	3
0.0745208409469067	0.536717437482858	0.388	0.262	1	chr16-85552622-85560138	3
0.0747183039231382	0.736777334996392	0.255	0.15	1	chr6-79536304-79538336	3
0.074916031866664	1.13576781610642	0.158	0.075	1	chr17-69500505-69502636	3
0.0751368769909687	0.708607348116026	0.212	0.112	1	chr16-81598509-81603328	3
0.0752664472585751	0.46304052073861	0.558	0.45	1	chr19-12994906-13019374	3
0.0754908848991483	0.863894327724214	0.206	0.112	1	chr1-117267406-117269713	3
0.0754968743669328	0.872984493277849	0.182	0.088	1	chr6-39228750-39230186	3
0.075671067068357	0.529943216870777	0.364	0.238	1	chr1-180157019-180158892	3
0.075768216167515	0.814446518896858	0.194	0.1	1	chr8-58065537-58068548	3
0.0758189263059118	1.10892642918554	0.17	0.088	1	chr18-75070336-75071702	3
0.0758901631151263	0.690126795138465	0.261	0.15	1	chr19-35040500-35042617	3
0.0759500309911831	0.938358413727139	0.176	0.088	1	chr13-112725200-112728282	3
0.0759848926504879	0.789818667212636	0.242	0.138	1	chr19-3505108-3507718	3
0.0759949831532119	0.954430697690075	0.158	0.075	1	chr8-52466725-52467977	3
0.0760972295956751	0.6271153389998	0.279	0.162	1	chr1-83998327-83999917	3
0.0764670355848435	0.981823860845455	0.176	0.088	1	chr1-150567430-150569273	3
0.0764671939040332	0.950559500047783	0.176	0.088	1	chr17-19647014-19649518	3
0.0765170981305063	0.86494445988596	0.182	0.088	1	chr6-41733696-41736333	3
0.0766464923440291	0.778763194548273	0.236	0.138	1	chr1-182588038-182589801	3
0.0767584925128745	0.771279326638079	0.194	0.1	1	chr1-52032399-52034236	3
0.0768128220464137	0.809566685395458	0.224	0.125	1	chr16-67206218-67209682	3
0.0771646589473299	0.949368560667346	0.188	0.1	1	chr9-104810259-104812203	3
0.077395719118046	1.05342535853965	0.17	0.088	1	chr11-118868605-118871142	3
0.0774173510202532	0.87130365934799	0.206	0.112	1	chr10-97445036-97446876	3
0.0775101344682232	0.8568501242786	0.176	0.088	1	chr1-235082973-235084570	3
0.0776371485383313	1.08188003773719	0.158	0.075	1	chr17-73288299-73290484	3
0.0778627336090929	0.761393696989634	0.285	0.188	1	chr7-156639599-156641678	3
0.0778862132806715	0.96105239493162	0.224	0.138	1	chr12-101695649-101704100	3
0.0779272158904268	1.05314168525216	0.17	0.088	1	chr15-41876415-41878845	3
0.0782076206035703	0.907224273195453	0.23	0.138	1	chr7-129501084-129503637	3
0.0782402786930756	0.767973428577852	0.255	0.15	1	chr6-80105978-80107409	3
0.0784198798866189	0.587504102481887	0.364	0.262	1	chr16-89488041-89492436	3
0.078446339122297	0.780033809602514	0.279	0.188	1	chr12-123061823-123065003	3
0.0785646334271037	0.93765672262845	0.176	0.088	1	chr9-69645065-69646214	3
0.0785719647727724	1.18045802945641	0.152	0.075	1	chr1-41152007-41154292	3
0.0785719647727724	1.22964779875276	0.152	0.075	1	chr17-66675309-66677145	3
0.0786613220564565	0.674047858306719	0.285	0.175	1	chr1-94068211-94070712	3
0.0787102012841885	0.930134152814162	0.236	0.15	1	chr3-194852731-194855546	3
0.0787478977709051	0.996033018639408	0.158	0.075	1	chr1-47558252-47560123	3
0.0787706979280105	0.91876058468675	0.194	0.1	1	chr6-43509185-43511034	3
0.0792409340531759	0.924286959659809	0.2	0.112	1	chr3-42507014-42508322	3
0.0793000820292756	0.915933655573059	0.224	0.138	1	chr1-184482751-184485356	3
0.0794813408821683	0.851321004627855	0.218	0.125	1	chr11-134033351-134035782	3
0.0796534708523143	0.769575279943918	0.224	0.125	1	chr21-28990915-28993509	3
0.0797245048904608	0.99562579126658	0.188	0.1	1	chr5-37667716-37669210	3
0.0798715422741221	1.12487172356969	0.158	0.075	1	chr3-155664707-155665803	3
0.0800291172167857	0.674041514418574	0.327	0.212	1	chr12-107758677-107761794	3
0.0800512933009314	0.716450710972315	0.255	0.15	1	chrX-53682291-53685016	3
0.0800829977629957	1.02690597869942	0.17	0.088	1	chr1-161152979-161154837	3
0.0803526875905148	0.833066342402369	0.236	0.138	1	chr11-2256289-2257940	3
0.0803819671644301	0.881618657914254	0.206	0.112	1	chr12-132489553-132492762	3
0.0805185236259702	0.658153127689347	0.273	0.162	1	chr9-114586734-114589353	3
0.0806294480113825	1.00350963081281	0.17	0.088	1	chr1-1406173-1408289	3
0.0807347515203241	0.618606550310835	0.23	0.125	1	chr2-61853061-61855611	3
0.080837623877497	0.632603074446044	0.285	0.175	1	chr1-247077561-247079316	3
0.0809577719380135	0.769319258681147	0.212	0.112	1	chr9-95425734-95427454	3
0.0810418062091194	0.665868414685304	0.242	0.138	1	chr14-92792800-92795412	3
0.0811054945305012	0.830856668836803	0.224	0.125	1	chr1-92960068-92962383	3
0.0813460853984231	0.727969430334191	0.194	0.1	1	chr1-84832968-84836431	3
0.0813904278795791	0.896026439944074	0.206	0.112	1	chr2-10811283-10813532	3
0.0815516860610148	0.738813552008441	0.273	0.175	1	chr4-184812479-184818232	3
0.0815762616258468	0.647940389418068	0.248	0.15	1	chr16-11255247-11257866	3
0.0815942505549739	0.687070328307335	0.224	0.125	1	chr6-57088782-57090606	3
0.0817589688207854	0.589803258345127	0.291	0.175	1	chr5-139635643-139639277	3
0.0817795086131105	0.884640120759532	0.23	0.15	1	chr1-228130518-228132158	3
0.0819301974207383	0.824710040942561	0.218	0.125	1	chr3-75671714-75673443	3
0.0821579199564986	1.01604332381581	0.158	0.075	1	chr13-28137596-28140222	3
0.0823256987556878	0.563831875166098	0.327	0.2	1	chr4-118834805-118837188	3
0.0823330600786227	0.517169642112077	0.461	0.338	1	chr6-139369491-139377258	3
0.0825900299709753	0.517502456751987	0.315	0.188	1	chr19-1103347-1108250	3
0.0826035712611443	1.1772894963299	0.176	0.1	1	chr3-37594575-37596200	3
0.0828999445345869	0.987888492051391	0.176	0.088	1	chr1-67759754-67761595	3
0.0830011607678473	0.693933118928518	0.279	0.175	1	chr18-74498441-74501904	3
0.0834552350415167	0.845463920906253	0.176	0.088	1	chr3-30904107-30906343	3
0.0835837594419727	0.645725193410956	0.327	0.225	1	chr6-53793236-53796773	3
0.0835866368959724	0.713780856321168	0.242	0.15	1	chr3-112404975-112411000	3
0.0837138357045021	0.730168275940278	0.236	0.138	1	chr11-6566303-6569338	3
0.0837613007259125	0.535463584587062	0.436	0.325	1	chr12-131894094-131897430	3
0.083795226249007	1.14325742538673	0.152	0.075	1	chr12-57215521-57219501	3
0.0840135342327538	0.968272879642296	0.176	0.088	1	chr5-140340347-140342194	3
0.0840135342327538	0.874396382337233	0.176	0.088	1	chrX-7147087-7148976	3
0.0842031620398845	0.717656070787567	0.236	0.138	1	chr1-1079250-1080714	3
0.0844512191819079	0.562445994690626	0.364	0.238	1	chr5-128081515-128084687	3
0.0845190208276188	0.781637176449016	0.212	0.112	1	chr6-52670397-52671912	3
0.0847281414448154	0.721077641001288	0.255	0.15	1	chr6-42745020-42749485	3
0.0848581699039763	0.581702935450943	0.364	0.262	1	chr9-129493241-129497686	3
0.0849403881632424	0.409293076882151	0.503	0.4	1	chr3-184360289-184364269	3
0.0849945828057142	0.649499231935408	0.261	0.15	1	chr5-126599446-126601847	3
0.0850378221430556	0.655239387865956	0.212	0.112	1	chr17-59618650-59621387	3
0.0850543674822467	0.586411739037038	0.352	0.25	1	chr3-129119340-129123097	3
0.08511086967022	1.0353841388541	0.17	0.088	1	chr9-122912304-122914011	3
0.0852879591712406	0.741712227429394	0.273	0.188	1	chr7-64562242-64563656	3
0.085336861866813	0.662712903771749	0.285	0.175	1	chr1-63366908-63368561	3
0.0854323533282517	0.639549369172314	0.352	0.238	1	chr1-159899139-159901714	3
0.0854499878841328	0.856853936857265	0.23	0.138	1	chr1-31412687-31415243	3
0.0855975397726061	1.14420682401797	0.152	0.075	1	chr14-59968548-59970207	3
0.0855993694815783	0.90172010663703	0.188	0.1	1	chr1-152109128-152112456	3
0.0856442143626868	0.730136125226172	0.267	0.162	1	chr2-199457115-199460896	3
0.0859753428038139	0.77747949518377	0.218	0.125	1	chr4-41611003-41613186	3
0.0860835805641083	0.709592059590792	0.212	0.112	1	chr9-128126873-128128967	3
0.0866374024225068	0.980174409720533	0.182	0.1	1	chr7-141071064-141073754	3
0.0868163957455288	1.13150115000194	0.152	0.075	1	chr6-89828851-89830550	3
0.0869838248278105	0.527423404615345	0.364	0.238	1	chr1-235864993-235868151	3
