p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.0672406076079432	0.771760358368252	0.474	0.242	1	chr3-150544681-150548291	4
0.0672488448155689	0.831082205739411	0.395	0.226	1	chr12-56102977-56106360	4
0.0672488448155689	0.763291809115386	0.395	0.226	1	chr19-1166204-1170951	4
0.067425987986466	1.43710666241467	0.211	0.081	1	chr2-38375678-38378339	4
0.067425987986466	1.29871318391	0.211	0.081	1	chr6-33619423-33622282	4
0.067425987986466	1.28621468254757	0.211	0.081	1	chr14-88552223-88555656	4
0.067425987986466	1.29164686219336	0.211	0.081	1	chr15-70507524-70508620	4
0.067425987986466	1.34341806463721	0.211	0.081	1	chr16-568232-571203	4
0.067425987986466	1.32444000052816	0.211	0.081	1	chr17-29588216-29590513	4
0.067425987986466	1.35802832079013	0.211	0.081	1	chr17-36485906-36487583	4
0.0674718848914498	1.13850046017926	0.263	0.113	1	chr2-222654594-222657378	4
0.0674718848914498	1.0681312994803	0.263	0.113	1	chr6-3067968-3069813	4
0.0674718848914498	1.15484230993127	0.263	0.113	1	chr6-30907593-30908781	4
0.0674718848914498	1.14295745562095	0.263	0.113	1	chr12-80935757-80938033	4
0.0677470825209619	0.677039823339939	0.526	0.29	1	chr7-103073717-103076289	4
0.0681280925050826	0.79067805737602	0.421	0.242	1	chr16-69725556-69727488	4
0.068172423107568	1.57822854107983	0.158	0.048	1	chr1-8024867-8027190	4
0.068172423107568	1.69693801665983	0.158	0.048	1	chr1-60697129-60698069	4
0.068172423107568	1.72441486217397	0.158	0.048	1	chr1-67578334-67580485	4
0.068172423107568	1.71121115933475	0.158	0.048	1	chr1-145287200-145288158	4
0.068172423107568	1.71050734241702	0.158	0.048	1	chr1-184283855-184284812	4
0.068172423107568	1.65549332363604	0.158	0.048	1	chr1-192539327-192540210	4
0.068172423107568	1.63889418679557	0.158	0.048	1	chr2-157182433-157184093	4
0.068172423107568	1.75076582049669	0.158	0.048	1	chr3-152298265-152299674	4
0.068172423107568	1.76619456528245	0.158	0.048	1	chr4-13640218-13643180	4
0.068172423107568	1.6506105107317	0.158	0.048	1	chr5-122252047-122252912	4
0.068172423107568	1.58530891644904	0.158	0.048	1	chr6-126339567-126341092	4
0.068172423107568	1.60174702482888	0.158	0.048	1	chr7-10122235-10123170	4
0.068172423107568	1.65440326336618	0.158	0.048	1	chr7-106424668-106425716	4
0.068172423107568	1.7056104052478	0.158	0.048	1	chr10-59607889-59609343	4
0.068172423107568	1.67393056143578	0.158	0.048	1	chr11-75371610-75372992	4
0.068172423107568	1.69630290022744	0.158	0.048	1	chr12-48945634-48948288	4
0.068172423107568	1.68331823174396	0.158	0.048	1	chr12-101097347-101099393	4
0.068172423107568	1.71893603668405	0.158	0.048	1	chr17-29138579-29140891	4
0.068172423107568	1.72130169318349	0.158	0.048	1	chr18-12336043-12337747	4
0.068172423107568	1.71406920589368	0.158	0.048	1	chr20-42747748-42748657	4
0.068172423107568	1.67360783350664	0.158	0.048	1	chr21-42218674-42220890	4
0.068172423107568	1.6767992423349	0.158	0.048	1	chrX-49123250-49124200	4
0.0681874938487855	1.4159638733494	0.184	0.065	1	chr1-157088320-157089272	4
0.0681874938487855	1.49178134442439	0.184	0.065	1	chr2-42359139-42362605	4
0.0681874938487855	1.46575299895235	0.184	0.065	1	chr3-55486230-55488889	4
0.0681874938487855	1.48031425533907	0.184	0.065	1	chr4-145886765-145887933	4
0.0681874938487855	1.52259927486616	0.184	0.065	1	chr5-150350380-150351193	4
0.0681874938487855	1.56406499341198	0.184	0.065	1	chr7-101351978-101353245	4
0.0681874938487855	1.46511127809759	0.184	0.065	1	chr16-380793-384578	4
0.0682527217340615	1.19142916119916	0.237	0.097	1	chr17-47829920-47832249	4
0.0685603061053656	0.699573080078223	0.526	0.306	1	chr5-141875604-141879799	4
0.0686614188201187	1.00831379560129	0.289	0.129	1	chr1-156114098-156116468	4
0.0686614188201187	1.05711116245286	0.289	0.129	1	chr7-139690826-139693556	4
0.0686614188201187	1.0517883461219	0.289	0.129	1	chr21-15062557-15066461	4
0.0687149860773418	0.856934170495741	0.342	0.177	1	chr16-21517258-21520918	4
0.0691151961160458	1.08715568331522	0.263	0.113	1	chr6-73460833-73463303	4
0.0691151961160458	1.12216486119246	0.263	0.113	1	chr19-1019798-1022042	4
0.0692673083418883	1.31663195219339	0.211	0.081	1	chr6-109196030-109197507	4
0.0692673083418883	1.34773899465389	0.211	0.081	1	chr9-134134320-134137370	4
0.0692673083418883	1.36466459707952	0.211	0.081	1	chr10-66625654-66627632	4
0.0692673083418883	1.36439143015155	0.211	0.081	1	chr11-38460469-38461611	4
0.0692673083418883	1.31974342810281	0.211	0.081	1	chr19-10927639-10930145	4
0.0694097057124843	0.913543695686896	0.342	0.161	1	chr1-9126271-9130557	4
0.0694097057124843	0.91097824945287	0.342	0.161	1	chr12-52278324-52281467	4
0.0699215412058245	0.858714207558199	0.368	0.21	1	chr8-144900006-144903192	4
0.0700011730383716	1.21686264698869	0.237	0.097	1	chr6-108676344-108678778	4
0.0700011730383716	1.20163276365496	0.237	0.097	1	chr9-83933795-83935636	4
0.0700011730383716	1.22693113137834	0.237	0.097	1	chr14-35384500-35386234	4
0.0701705069076553	0.925502928458478	0.342	0.177	1	chr19-56367690-56369094	4
0.0701885170289578	1.53968139604329	0.184	0.065	1	chr1-165874980-165877010	4
0.0701885170289578	1.44046164627432	0.184	0.065	1	chr3-75502374-75504003	4
0.0701885170289578	1.57104473172445	0.184	0.065	1	chr4-98164920-98167141	4
0.0701885170289578	1.4789581697147	0.184	0.065	1	chr5-49599293-49602819	4
0.0701885170289578	1.54290611402594	0.184	0.065	1	chr7-70598789-70599702	4
0.0701885170289578	1.44905290242149	0.184	0.065	1	chr16-85148793-85150302	4
0.0703639581434026	1.5902233286207	0.158	0.048	1	chr1-6430057-6431677	4
0.0703639581434026	1.63645566562448	0.158	0.048	1	chr1-89906205-89907275	4
0.0703639581434026	1.7185089911413	0.158	0.048	1	chr1-156571176-156573071	4
0.0703639581434026	1.63878162303886	0.158	0.048	1	chr1-167671446-167672484	4
0.0703639581434026	1.55318626150024	0.158	0.048	1	chr1-168634689-168637753	4
0.0703639581434026	1.77408574055899	0.158	0.048	1	chr1-197614916-197615632	4
0.0703639581434026	1.57916360759478	0.158	0.048	1	chr1-206871814-206872681	4
0.0703639581434026	1.64404805885767	0.158	0.048	1	chr2-14632040-14633360	4
0.0703639581434026	1.67982008777904	0.158	0.048	1	chr2-150847326-150848315	4
0.0703639581434026	1.67199136458748	0.158	0.048	1	chr2-218892360-218893812	4
0.0703639581434026	1.55242457329813	0.158	0.048	1	chr4-691368-694932	4
0.0703639581434026	1.59289401777472	0.158	0.048	1	chr5-74075822-74078303	4
0.0703639581434026	1.63191052299004	0.158	0.048	1	chr6-28104332-28105663	4
0.0703639581434026	1.71426916773593	0.158	0.048	1	chr7-73509059-73509967	4
0.0703639581434026	1.60001228022051	0.158	0.048	1	chr8-80534226-80534959	4
0.0703639581434026	1.6510818423429	0.158	0.048	1	chr10-73871342-73872732	4
0.0703639581434026	1.51719341716138	0.158	0.048	1	chr11-131895760-131898472	4
0.0703639581434026	1.62851088928048	0.158	0.048	1	chr12-124188049-124189585	4
0.0703639581434026	1.67830083699336	0.158	0.048	1	chr14-31252751-31253562	4
0.0703639581434026	1.67917150089416	0.158	0.048	1	chr17-81821215-81822493	4
0.0703639581434026	1.54041634964831	0.158	0.048	1	chr19-2543099-2544462	4
0.0703639581434026	1.64552858505719	0.158	0.048	1	chr19-5047964-5048801	4
0.0704009654585274	0.837069465959461	0.368	0.194	1	chr3-3126119-3128376	4
0.0704009654585274	0.846700349249256	0.368	0.194	1	chr3-128384874-128386339	4
0.0705906693188517	0.691195126090939	0.5	0.29	1	chr1-84502928-84507349	4
0.070664748325017	1.16405343436473	0.263	0.129	1	chr8-80964717-80966297	4
0.0706954663759096	0.974903280293579	0.316	0.161	1	chr3-11476947-11482250	4
0.0707892628183141	0.789774115539302	0.421	0.242	1	chr5-60944271-60946549	4
0.0709009948022464	0.930491022465468	0.342	0.161	1	chr2-169693504-169696354	4
0.0709009948022464	0.85723950952819	0.342	0.161	1	chr17-28040692-28042383	4
0.0710224432727478	0.811849914080154	0.421	0.258	1	chr1-154426991-154430618	4
0.0711497283740973	1.33062252032068	0.211	0.081	1	chr1-26723190-26724505	4
0.0711497283740973	1.29389682095748	0.211	0.081	1	chr1-37604956-37606804	4
0.0711497283740973	1.26035579171273	0.211	0.081	1	chr1-205255835-205256827	4
0.0711497283740973	1.36331840380307	0.211	0.081	1	chr2-26766999-26770108	4
0.0711497283740973	1.30667226859534	0.211	0.081	1	chr6-3258417-3260283	4
0.0711497283740973	1.31901369118078	0.211	0.081	1	chr9-64014728-64017821	4
0.0711497283740973	1.23771911960195	0.211	0.081	1	chr9-124657814-124659825	4
0.0711497283740973	1.28955286833797	0.211	0.081	1	chr12-111775081-111776446	4
0.071786217083012	1.21800113320128	0.237	0.097	1	chr1-70751532-70753423	4
0.071786217083012	1.17407465186891	0.237	0.097	1	chr6-111604219-111607305	4
0.071786217083012	1.11097056825751	0.237	0.097	1	chr6-156556885-156558178	4
0.071786217083012	1.1517311397257	0.237	0.097	1	chr10-131979448-131982743	4
0.071786217083012	1.2035288530177	0.237	0.097	1	chr12-109914079-109916250	4
0.071786217083012	1.19295205233623	0.237	0.097	1	chr15-90314987-90316843	4
0.0718092393353852	0.794811623908105	0.447	0.274	1	chr14-49597487-49600466	4
0.0718298843845555	0.904385139625144	0.316	0.145	1	chr4-2417381-2419657	4
0.0718775143440448	1.00533265883693	0.289	0.129	1	chr9-93201005-93202795	4
0.0722031620889764	0.822290799845632	0.368	0.177	1	chr7-90766442-90768629	4
0.0722374733439684	1.41757555303721	0.184	0.065	1	chr1-87687712-87688788	4
0.0722374733439684	1.44250090585745	0.184	0.065	1	chr5-1109664-1112451	4
0.0722374733439684	1.42428030818484	0.184	0.065	1	chr5-85646705-85648309	4
0.0722374733439684	1.44324722444248	0.184	0.065	1	chr12-116773034-116773909	4
0.0722374733439684	1.5074051623759	0.184	0.065	1	chr13-106601884-106602783	4
0.0722374733439684	1.36496220646066	0.184	0.065	1	chr14-23561465-23564366	4
0.0722374733439684	1.49460080930454	0.184	0.065	1	chr18-49730692-49732700	4
0.0722374733439684	1.38860517503483	0.184	0.065	1	chr18-49907119-49908194	4
0.0722374733439684	1.38122697447682	0.184	0.065	1	chr19-32923942-32924920	4
0.0722374733439684	1.45087019859004	0.184	0.065	1	chr19-52094542-52096233	4
0.0722374733439684	1.41783378787804	0.184	0.065	1	chr20-42074663-42075846	4
0.0724184554384103	0.88996433101894	0.342	0.161	1	chr6-5003100-5004732	4
0.0724186991877015	0.63440615644048	0.553	0.306	1	chr4-152778590-152781560	4
0.0724340383021044	0.646052002217132	0.526	0.339	1	chr19-2039931-2052931	4
0.0725004759120183	1.07163113150037	0.263	0.113	1	chr2-159092984-159095067	4
0.0725004759120183	1.06267790999987	0.263	0.113	1	chr2-210475766-210478223	4
0.0726129616607704	1.59502749906848	0.158	0.048	1	chr1-25871570-25873559	4
0.0726129616607704	1.54996971946669	0.158	0.048	1	chr1-93621993-93623558	4
0.0726129616607704	1.51901669327278	0.158	0.048	1	chr2-97112271-97114061	4
0.0726129616607704	1.61003867482865	0.158	0.048	1	chr2-237627144-237629464	4
0.0726129616607704	1.65694093046042	0.158	0.048	1	chr3-75302721-75304630	4
0.0726129616607704	1.62277806605937	0.158	0.048	1	chr5-80207282-80208752	4
0.0726129616607704	1.51255073197033	0.158	0.048	1	chr5-90939887-90941906	4
0.0726129616607704	1.51102198644559	0.158	0.048	1	chr5-139278268-139282155	4
0.0726129616607704	1.5939957231288	0.158	0.048	1	chr6-42217182-42218434	4
0.0726129616607704	1.68007673097293	0.158	0.048	1	chr7-140260139-140261191	4
0.0726129616607704	1.72500993342146	0.158	0.048	1	chr11-68312194-68315905	4
0.0726129616607704	1.58088284744373	0.158	0.048	1	chr12-4307546-4308532	4
0.0726129616607704	1.59425290002066	0.158	0.048	1	chr12-46233117-46234415	4
0.0726129616607704	1.56794560362597	0.158	0.048	1	chr12-131006869-131009213	4
0.0726129616607704	1.59006146213227	0.158	0.048	1	chr13-31705560-31706731	4
0.0726129616607704	1.54289719677645	0.158	0.048	1	chr15-31387521-31388379	4
0.0726129616607704	1.6081988101776	0.158	0.048	1	chr17-38351247-38352546	4
0.0726129616607704	1.45707054095536	0.158	0.048	1	chr17-40074410-40076520	4
0.0726129616607704	1.55562595655215	0.158	0.048	1	chr18-57659226-57660073	4
0.0726129616607704	1.67077793102319	0.158	0.048	1	chr22-43643164-43644293	4
0.0727734361257522	0.851461342916525	0.395	0.194	1	chr16-29789739-29791742	4
0.0727734361257522	0.900776443019118	0.368	0.21	1	chr17-4142078-4144712	4
0.073015446017282	0.850409676191927	0.342	0.145	1	chr5-149546020-149547615	4
0.0730738813161783	1.18923056919132	0.211	0.081	1	chr7-157355477-157356746	4
0.0730738813161783	1.2679997764612	0.211	0.081	1	chr14-73723419-73724753	4
0.0731574599559239	0.95045094562319	0.342	0.177	1	chr16-19395690-19397863	4
0.0731807601248354	0.634184095348154	0.5	0.29	1	chr1-150628427-150630671	4
0.0734183224101517	0.971133635174244	0.316	0.145	1	chr2-24489325-24493001	4
0.0734183224101517	0.843447825774338	0.316	0.145	1	chr12-118370306-118373759	4
0.0735312529546486	0.970212180477819	0.289	0.129	1	chr5-21494283-21496102	4
0.0736002922203558	1.09399672602456	0.289	0.145	1	chr16-73009790-73011057	4
0.0736083815702848	1.1547692842538	0.237	0.097	1	chr1-235082973-235084570	4
0.0736083815702848	1.13369624762763	0.237	0.097	1	chr2-98907934-98910305	4
0.0736083815702848	1.13422791166345	0.237	0.097	1	chr8-106059485-106061074	4
0.0736083815702848	1.2262130737668	0.237	0.097	1	chr11-2778165-2779838	4
0.0736083815702848	1.11843445694427	0.237	0.097	1	chr14-67532515-67534192	4
0.0736083815702848	1.20584376491425	0.237	0.097	1	chr19-10105973-10107627	4
0.0738024786505538	0.867702341643643	0.316	0.161	1	chr11-110429500-110433324	4
0.0742346896263419	0.766618491043041	0.395	0.194	1	chr1-212949852-212951577	4
0.0742433471504285	1.07737672605445	0.263	0.113	1	chr1-226082661-226084268	4
0.0742433471504285	1.11423864639506	0.263	0.113	1	chr5-177607162-177608108	4
0.074335152440901	1.35483106797249	0.184	0.065	1	chr1-150548379-150549639	4
0.074335152440901	1.506701515583	0.184	0.065	1	chr2-82139648-82140643	4
0.074335152440901	1.4400122187872	0.184	0.065	1	chr3-157916754-157918201	4
0.074335152440901	1.38604785471854	0.184	0.065	1	chr6-110909648-110915893	4
0.074335152440901	1.44242541884292	0.184	0.065	1	chr10-114507323-114508115	4
0.074335152440901	1.44764688551123	0.184	0.065	1	chr14-24805887-24807200	4
0.074335152440901	1.37592242618578	0.184	0.065	1	chr16-75564807-75567265	4
0.074335152440901	1.41184213543328	0.184	0.065	1	chr16-89657293-89659250	4
0.074335152440901	1.3613435087614	0.184	0.065	1	chr17-40903087-40904326	4
0.074335152440901	1.29138612685676	0.184	0.065	1	chr19-2840838-2841914	4
0.074335152440901	1.40218779623382	0.184	0.065	1	chr19-33031856-33033419	4
0.074335152440901	1.42416620847036	0.184	0.065	1	chr21-16394180-16399196	4
0.074335152440901	1.34940931777857	0.184	0.065	1	chrX-56763367-56765209	4
0.0746124511067402	0.846271596915362	0.421	0.226	1	chr21-36186337-36189294	4
0.074798340093645	0.900754649983416	0.368	0.194	1	chr6-106324641-106326302	4
0.0749204684310364	1.57620781186611	0.158	0.048	1	chr1-100239107-100240697	4
0.0749204684310364	1.50512910475292	0.158	0.048	1	chr1-242242785-242244211	4
0.0749204684310364	1.46922067914273	0.158	0.048	1	chr2-42055436-42056587	4
0.0749204684310364	1.49057431019995	0.158	0.048	1	chr2-109690439-109692727	4
0.0749204684310364	1.5514525578747	0.158	0.048	1	chr2-229821103-229821999	4
0.0749204684310364	1.56837244400624	0.158	0.048	1	chr3-172203537-172205555	4
0.0749204684310364	1.5352699250914	0.158	0.048	1	chr4-183904695-183906529	4
0.0749204684310364	1.52544255790735	0.158	0.048	1	chr5-20366832-20367863	4
0.0749204684310364	1.63768627589974	0.158	0.048	1	chr5-107554609-107557805	4
0.0749204684310364	1.64254315902939	0.158	0.048	1	chr6-87968270-87969128	4
0.0749204684310364	1.57996389645249	0.158	0.048	1	chr7-69847686-69848894	4
0.0749204684310364	1.53608423569624	0.158	0.048	1	chr7-130069099-130071455	4
0.0749204684310364	1.42939608642471	0.158	0.048	1	chr7-143002080-143003913	4
0.0749204684310364	1.62619070763233	0.158	0.048	1	chr8-80230228-80231437	4
0.0749204684310364	1.5105853994206	0.158	0.048	1	chr9-89664613-89665565	4
0.0749204684310364	1.52275965620577	0.158	0.048	1	chr9-91099763-91100766	4
0.0749204684310364	1.59803474695539	0.158	0.048	1	chr9-129333599-129335147	4
0.0749204684310364	1.52615835980246	0.158	0.048	1	chr11-28109948-28111292	4
0.0749204684310364	1.58779551263453	0.158	0.048	1	chr11-47997889-47999413	4
0.0749204684310364	1.5176487483249	0.158	0.048	1	chr12-42728771-42730469	4
0.0749204684310364	1.6027565237304	0.158	0.048	1	chr12-77847396-77848781	4
0.0749204684310364	1.35049340806243	0.158	0.048	1	chr12-104213643-104214716	4
0.0749204684310364	1.50809615046256	0.158	0.048	1	chr15-73897280-73897987	4
0.0749204684310364	1.5926604503019	0.158	0.048	1	chr15-98979846-98980877	4
0.0749204684310364	1.52646257836211	0.158	0.048	1	chr17-39958840-39959630	4
0.0749204684310364	1.54933810040755	0.158	0.048	1	chr19-5022853-5023809	4
0.0749204684310364	1.64867259661064	0.158	0.048	1	chr19-39531990-39533397	4
0.0749204684310364	1.52341145668276	0.158	0.048	1	chr20-51744197-51745095	4
0.0749204684310364	1.63462210769913	0.158	0.048	1	chrX-47658345-47659726	4
0.0750353757504195	0.945142592447693	0.316	0.145	1	chr2-218444182-218445997	4
0.0750353757504195	0.92356909540428	0.316	0.145	1	chr6-166556363-166558497	4
0.0750404019795454	1.14645307855048	0.211	0.081	1	chr1-150925541-150926905	4
0.0750404019795454	1.35795578425202	0.211	0.081	1	chr1-182615765-182618469	4
0.0750404019795454	1.26323222511659	0.211	0.081	1	chr1-202142810-202145763	4
0.0750404019795454	1.24960972503182	0.211	0.081	1	chr17-64661054-64663079	4
0.0752141608894623	0.819170690904904	0.368	0.177	1	chr14-34872521-34875832	4
0.0752159788829802	0.98157980413646	0.289	0.129	1	chr1-164659403-164660902	4
0.0752159788829802	1.07829428553211	0.289	0.129	1	chr8-97642972-97646447	4
0.0752159788829802	0.99852002602839	0.289	0.129	1	chr9-133346223-133349647	4
0.0752218291109498	0.640723928506905	0.474	0.242	1	chr20-29079566-29081057	4
0.0754681953742169	1.19984874567198	0.237	0.097	1	chr1-197485340-197487486	4
0.0754681953742169	1.15888255697813	0.237	0.097	1	chr4-145736058-145737251	4
0.0754681953742169	1.15064755029832	0.237	0.097	1	chr12-125064566-125066558	4
0.0754681953742169	1.1684230124796	0.237	0.097	1	chr20-20893940-20895268	4
0.0754681953742169	1.16607109676815	0.237	0.097	1	chr21-45554463-45556546	4
0.0755331560560239	0.829130308033749	0.342	0.161	1	chr2-11154515-11156238	4
0.0755331560560239	0.821419328515523	0.342	0.161	1	chr3-42502062-42503403	4
0.0757625669038466	1.15945438789432	0.263	0.129	1	chr5-91125543-91129038	4
0.0760203093087542	1.15542734988358	0.263	0.113	1	chr1-1079250-1080714	4
0.0760203093087542	1.08320518116409	0.263	0.113	1	chr1-8847785-8849642	4
0.0760203093087542	1.04082722759779	0.263	0.113	1	chr6-83192416-83195917	4
0.0762476377689365	0.939408459229649	0.342	0.177	1	chr9-21993135-21996227	4
0.0763130561059659	0.833886826492182	0.368	0.194	1	chr1-100036964-100039621	4
0.0764823458924892	1.40125406086536	0.184	0.065	1	chr1-20152040-20153456	4
0.0764823458924892	1.34739570286371	0.184	0.065	1	chr1-144560050-144561242	4
0.0764823458924892	1.43090457813574	0.184	0.065	1	chr1-212558074-212559678	4
0.0764823458924892	1.41647958272655	0.184	0.065	1	chr3-155664707-155665803	4
0.0764823458924892	1.36931420792338	0.184	0.065	1	chr9-69149128-69149996	4
0.0764823458924892	1.36318774854872	0.184	0.065	1	chr10-71318688-71320141	4
0.0764823458924892	1.35772394462725	0.184	0.065	1	chr10-81040514-81042277	4
0.0764823458924892	1.35558607244008	0.184	0.065	1	chr10-86535012-86536048	4
0.0764823458924892	1.34621617131081	0.184	0.065	1	chr10-118982983-118984356	4
