p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
3.76794792639264e-13	0.626947935476067	0.204	0.126	7.20785830631353e-08	chr2-42132419-42134003	1
3.78646286218657e-13	0.496078573926264	0.29	0.196	7.24327626759118e-08	chr16-69725556-69727488	1
3.92972783592987e-13	0.309514079402036	0.646	0.559	7.51733356646369e-08	chr8-133522116-133576268	1
4.00482522956252e-13	0.374750977697682	0.48	0.375	7.66099037463933e-08	chr1-209782958-209788861	1
4.23573423327815e-13	0.785513369521864	0.154	0.088	8.1027054442071e-08	chr12-6312048-6313879	1
4.44457938624979e-13	0.462807027709271	0.352	0.254	8.50221369113267e-08	chr1-116372672-116378553	1
4.72585410962239e-13	0.657003991570327	0.196	0.12	9.04027536046106e-08	chr1-206585873-206588144	1
4.76863375848445e-13	0.678120977363952	0.193	0.118	9.12211026195524e-08	chr3-46970141-46971508	1
4.791982737846e-13	0.685898615236197	0.203	0.128	9.16677545853513e-08	chr6-71287119-71289911	1
5.05709762075466e-13	0.620939128678631	0.222	0.141	9.67392432264642e-08	chr1-147540270-147543606	1
5.56968021935402e-13	0.465328159407063	0.334	0.236	1.06544640788111e-07	chr1-224502145-224504469	1
5.72879593962028e-13	0.598349209579915	0.24	0.156	1.09588429047372e-07	chr2-199457115-199460896	1
5.78717179977993e-13	0.605349960226957	0.221	0.141	1.1070512422671e-07	chr6-42448984-42453608	1
5.95504282682557e-13	0.715840850727289	0.174	0.103	1.13916396251477e-07	chr1-184836396-184839310	1
5.95757161689733e-13	0.686524742199778	0.186	0.113	1.13964770488276e-07	chr18-22044014-22045859	1
6.34727520230152e-13	0.509689326864133	0.292	0.203	1.21419566254907e-07	chr1-155175939-155178055	1
6.46686998790318e-13	0.652082167362668	0.203	0.127	1.23707342746595e-07	chr1-46401445-46402926	1
6.71838987811674e-13	0.662315374665172	0.194	0.119	1.28518767334446e-07	chr21-37071663-37074639	1
7.51170806458267e-13	0.794407874278779	0.15	0.086	1.43694468250628e-07	chr9-89755629-89757640	1
7.56356953686724e-13	0.669769687139112	0.19	0.116	1.44686547098548e-07	chr9-120841992-120843947	1
7.62664698378846e-13	0.629940218685401	0.206	0.129	1.45893180811683e-07	chr6-7973524-7976460	1
8.0556603966831e-13	0.35485603996735	0.495	0.391	1.5409994999231e-07	chr1-235502181-235506615	1
8.1280527878795e-13	0.69450908016133	0.173	0.102	1.55484773000462e-07	chr8-144471847-144475014	1
8.34140865470603e-13	0.707710326389674	0.182	0.111	1.59566142719334e-07	chr8-75406793-75409290	1
9.03484085620154e-13	0.634419253711825	0.21	0.133	1.72831084674622e-07	chr17-66661079-66663767	1
9.17290191862545e-13	0.436238142120096	0.374	0.274	1.75472109962154e-07	chr1-185315382-185318276	1
1.04246175563014e-12	0.611596221432796	0.219	0.14	1.99416679081511e-07	chr17-40330266-40333070	1
1.12206425636083e-12	0.66574817716887	0.181	0.108	2.14644159856288e-07	chr19-30663753-30665206	1
1.25551781775966e-12	0.476857293065694	0.313	0.22	2.40173025430516e-07	chr7-83161773-83163964	1
1.32834301303309e-12	0.675256765238299	0.191	0.118	2.54104048335152e-07	chr6-70666942-70669801	1
1.34309528175912e-12	0.667758472937386	0.192	0.119	2.56926068828829e-07	chr14-81535385-81537888	1
1.35742714520783e-12	0.666222444387737	0.199	0.126	2.59667668315386e-07	chr1-197773181-197776605	1
1.38380499281463e-12	0.669471963427953	0.188	0.115	2.64713592295483e-07	chr5-469804-481236	1
1.40515236596225e-12	0.635881839925106	0.216	0.139	2.68797216694383e-07	chr2-161159112-161161743	1
1.40933651600756e-12	0.611999661698253	0.206	0.129	2.69597619493151e-07	chr6-16758251-16762119	1
1.55576365757574e-12	0.643778594767582	0.199	0.124	2.97608253112294e-07	chr10-110501021-110504910	1
1.61283772795177e-12	0.530531900202379	0.265	0.18	3.08526180330806e-07	chr6-69795887-69797655	1
1.75743280419316e-12	0.708992285439045	0.161	0.094	3.36186350845326e-07	chr7-105939781-105940947	1
1.85703286321888e-12	0.484783542677433	0.302	0.208	3.55239244536592e-07	chr3-120681969-120686286	1
1.92199948670536e-12	0.535742386464408	0.257	0.171	3.67666969809815e-07	chr1-51328895-51332029	1
2.02561476046336e-12	0.710619018039069	0.166	0.099	3.87487949988078e-07	chr12-80935757-80938033	1
2.0843060522364e-12	0.493356723257177	0.336	0.25	3.98715241956511e-07	chr19-12937573-12947440	1
2.1763826746639e-12	0.606133614715341	0.209	0.132	4.16328947367157e-07	chr4-20787755-20790204	1
2.24999689411257e-12	0.456965853315177	0.319	0.225	4.30410905862371e-07	chr6-33296871-33300493	1
2.30780733431015e-12	0.711233503844184	0.164	0.097	4.41469696209526e-07	chr17-81991232-81993065	1
2.33658550795322e-12	0.585100500325282	0.206	0.129	4.46974788158403e-07	chr1-8525172-8526604	1
2.4770581298867e-12	0.750031781977149	0.161	0.096	4.73846357898545e-07	chr9-121736715-121739581	1
2.52500031432307e-12	0.622578677188042	0.204	0.13	4.83017410128117e-07	chr1-112460740-112463186	1
2.55650659779862e-12	0.449449336307544	0.366	0.272	4.89044373119288e-07	chr16-89559344-89566732	1
2.74496730690818e-12	0.505363931525194	0.281	0.193	5.25095776007693e-07	chr1-211381926-211383850	1
2.77087050057353e-12	0.537979172089484	0.253	0.17	5.30050901536713e-07	chr13-50121097-50126896	1
3.44499238815521e-12	0.669623421772304	0.188	0.118	6.59006373899763e-07	chr1-21781851-21784298	1
3.6993491944821e-12	0.735879933869823	0.159	0.094	7.0766330480926e-07	chr15-77496720-77498558	1
3.73827846993628e-12	0.656081912399947	0.18	0.11	7.1511024162799e-07	chr6-72182284-72183443	1
4.07600212904504e-12	0.707319633304295	0.163	0.097	7.79714751273542e-07	chr21-36245592-36246959	1
4.10462767470548e-12	0.653181496883706	0.181	0.111	7.8519064640511e-07	chr12-46382518-46384488	1
4.35426093336025e-12	0.539103023062743	0.266	0.183	8.32943990986215e-07	chr8-86513890-86515994	1
4.4161982948044e-12	0.670979732062168	0.177	0.108	8.44792236606313e-07	chr1-21633727-21635403	1
4.43600884865869e-12	0.734816462654103	0.156	0.092	8.48581876695316e-07	chr1-61240968-61242697	1
4.5080079945919e-12	0.547905735186995	0.246	0.165	8.62354881317462e-07	chr1-41514189-41516742	1
4.71057865882927e-12	0.561970383007323	0.224	0.146	9.01105433962087e-07	chr1-227733437-227736754	1
4.74708927777901e-12	0.598597853112976	0.21	0.135	9.08089696303458e-07	chr5-124261983-124264492	1
4.92784381119125e-12	0.599865135473302	0.206	0.131	9.42666954018019e-07	chr20-25247103-25250885	1
5.01108119082283e-12	0.543154705667382	0.25	0.171	9.58589765317262e-07	chr6-96836141-96838162	1
5.09447860382591e-12	0.683844791916	0.186	0.116	9.74543190040274e-07	chr6-53543323-53545619	1
5.23990576870271e-12	0.479346906445797	0.299	0.211	1.00236253411822e-06	chr1-183634943-183637238	1
5.35212749460671e-12	0.772523486066065	0.16	0.097	1.0238298769533e-06	chr1-17437501-17442297	1
5.71851076536811e-12	0.633896810305689	0.194	0.123	1.09391679835033e-06	chr3-50600614-50603215	1
5.95766135889099e-12	0.543882700110961	0.256	0.174	1.13966487198769e-06	chr1-154426991-154430618	1
6.29766316752934e-12	0.56472583783489	0.239	0.16	1.20470517796936e-06	chr9-114804191-114807286	1
6.3825428121358e-12	0.571556239720157	0.222	0.144	1.22094214470471e-06	chr6-83067308-83069328	1
6.61678090716522e-12	0.590636140627669	0.198	0.124	1.26575048685526e-06	chr19-4454790-4458372	1
6.73095051839714e-12	0.528446799674239	0.257	0.175	1.28759044846626e-06	chr6-113969454-113972317	1
6.91248612822166e-12	0.56254349804433	0.228	0.151	1.32231712141203e-06	chr8-90000319-90002280	1
7.23393706308187e-12	0.512979399843918	0.242	0.16	1.38380875654518e-06	chr1-223142324-223144176	1
7.44969368078914e-12	0.697700201310303	0.165	0.099	1.42508170297288e-06	chr1-27601195-27604665	1
8.20364044361932e-12	0.633732808598649	0.198	0.127	1.56930719502171e-06	chr6-83859207-83860611	1
8.85476280523635e-12	0.662193062720734	0.164	0.098	1.69386299606488e-06	chr5-155545869-155547022	1
8.95819617019562e-12	0.518594726471245	0.251	0.169	1.7136491781814e-06	chr10-120392099-120393583	1
1.00349785746243e-11	0.521917295808973	0.244	0.165	1.91963119145418e-06	chr6-41784483-41788419	1
1.01330139102354e-11	0.613924810633504	0.19	0.118	1.93838476294457e-06	chr2-95292412-95299086	1
1.03623084248642e-11	0.709507227422436	0.156	0.092	1.98224742782597e-06	chr20-32226404-32228536	1
1.06103623177235e-11	0.34980754570199	0.468	0.378	2.02969864920659e-06	chr4-1164165-1182024	1
1.24156467681815e-11	0.434126129511698	0.322	0.228	2.3750387328725e-06	chr6-43626824-43630713	1
1.27674617175051e-11	0.548349519866564	0.244	0.166	2.44233882178843e-06	chr6-111590969-111593529	1
1.29651439168091e-11	0.518589327074585	0.255	0.173	2.48015424042208e-06	chr1-203316039-203318180	1
1.31383303376983e-11	0.721820354666936	0.152	0.089	2.51328376361965e-06	chr6-3258417-3260283	1
1.50761263456655e-11	0.685690309540387	0.173	0.108	2.88397251316773e-06	chr3-128070688-128073923	1
1.51412311052966e-11	0.629256461206045	0.19	0.121	2.89642666305661e-06	chr5-154700538-154702273	1
1.54507357312305e-11	0.599322517830692	0.18	0.111	2.95563304097e-06	chr10-79086152-79088903	1
1.59036059367724e-11	0.53084798910017	0.251	0.173	3.04226439406894e-06	chr7-90766442-90768629	1
1.67270106736701e-11	0.602683219580138	0.198	0.128	3.19977677980906e-06	chr1-161082808-161085683	1
1.67328666803915e-11	0.727936442076666	0.151	0.089	3.20089699875881e-06	chr4-120869160-120870918	1
1.72629264850685e-11	0.524182957291199	0.256	0.176	3.30229425903469e-06	chr6-79536304-79538336	1
1.76610353043793e-11	0.614780311847311	0.199	0.128	3.37845008751594e-06	chr6-46651773-46653779	1
1.77824560896344e-11	0.420872542963336	0.353	0.256	3.40167715521052e-06	chr1-193121316-193123566	1
1.81649276101676e-11	0.487980628567516	0.274	0.19	3.4748416622594e-06	chr21-36155262-36158666	1
1.83771805701844e-11	0.719901858479022	0.157	0.094	3.51544437999286e-06	chr13-112725200-112728282	1
1.85980150828679e-11	0.643601106668004	0.168	0.101	3.55768869726212e-06	chr7-156639599-156641678	1
1.86289779152921e-11	0.583847571923062	0.202	0.129	3.56361170132788e-06	chr1-177871707-177873956	1
1.90443344061381e-11	0.622754602912597	0.18	0.112	3.64306690588777e-06	chr12-122062472-122064410	1
1.97996175483404e-11	0.482995020656597	0.27	0.186	3.78754803929223e-06	chr6-43170286-43172982	1
2.06660279312607e-11	0.524449840328373	0.242	0.163	3.95328714708259e-06	chr1-113928305-113932491	1
2.19443909891843e-11	0.420813506486534	0.338	0.247	4.19783032988501e-06	chr1-227786071-227789243	1
2.2589901149943e-11	0.663615787435488	0.172	0.107	4.32131255057719e-06	chr21-30226577-30228723	1
2.28105266616708e-11	0.610306658105295	0.204	0.133	4.36351688721766e-06	chr13-27449151-27452122	1
2.28580708424503e-11	0.707919762239782	0.154	0.092	4.37261180373569e-06	chr1-47780633-47781925	1
2.35047619512825e-11	0.602827460506	0.188	0.119	4.49631993270864e-06	chr6-37102041-37104095	1
2.42714227980009e-11	0.686815637196292	0.167	0.103	4.64297755272079e-06	chr3-87733408-87734594	1
2.57783174501223e-11	0.571965040295235	0.201	0.13	4.93123745830369e-06	chr5-10288214-10290023	1
2.60142364367872e-11	0.521967376643749	0.238	0.161	4.97636734493877e-06	chr1-118100555-118102451	1
2.66044529212783e-11	0.691140402790856	0.153	0.091	5.08927221712301e-06	chr3-34283475-34285593	1
2.82782589567526e-11	0.477127359107908	0.279	0.195	5.40946126887303e-06	chr6-165833903-165836151	1
3.03285280312203e-11	0.68692828448619	0.162	0.098	5.80166544120426e-06	chr6-39923119-39925035	1
3.22934752941685e-11	0.483766743639676	0.273	0.19	6.17754806292266e-06	chr9-72575918-72579740	1
3.26483785433526e-11	0.502326975902748	0.256	0.174	6.24543892507208e-06	chr1-6600362-6603543	1
3.3092712067481e-11	0.63702282241192	0.179	0.112	6.33043726223671e-06	chr10-48287276-48288930	1
3.56137156074933e-11	0.566234021444777	0.216	0.143	6.81269011341982e-06	chr8-71058446-71060177	1
3.6933154223736e-11	0.601124865468023	0.201	0.131	7.06509080407536e-06	chr1-100265405-100267390	1
3.7673488411821e-11	0.414756918517899	0.361	0.271	7.20671229225089e-06	chr1-247103326-247104988	1
4.00653150206564e-11	0.507158548010422	0.261	0.181	7.66425437156144e-06	chr6-34535345-34539077	1
4.15223241988506e-11	0.499686090768082	0.256	0.175	7.94297148529493e-06	chr1-213050636-213052840	1
4.40651316752725e-11	0.575172970425484	0.206	0.135	8.42939529868957e-06	chr1-179365097-179366759	1
4.61301385723091e-11	0.498428589347214	0.264	0.183	8.82441872805129e-06	chr1-236603555-236605381	1
4.84262391276315e-11	0.565783437762436	0.212	0.14	9.26364898768114e-06	chr1-161152979-161154837	1
5.01835088697346e-11	0.590448969321038	0.199	0.13	9.59980414572701e-06	chr17-80277367-80280452	1
5.31740958669518e-11	0.640875055013399	0.17	0.105	1.01718854947727e-05	chr1-177584991-177586338	1
5.71809705788462e-11	0.633603178007182	0.172	0.107	1.09383765859098e-05	chr1-224112958-224115183	1
6.08821565771001e-11	0.599941576679746	0.187	0.119	1.16463912602598e-05	chr1-246502712-246504517	1
6.24351861277432e-11	0.587937679964941	0.2	0.131	1.19434764951205e-05	chr1-47926306-47927895	1
6.25404247949464e-11	0.572060094202988	0.21	0.14	1.19636080207245e-05	chr16-31450858-31455784	1
6.49983220722108e-11	0.6150698315798	0.18	0.114	1.24337890224815e-05	chr1-226185198-226187346	1
6.6020293127867e-11	0.437054243083882	0.296	0.208	1.26292859536022e-05	chr9-124867743-124873283	1
6.65811741289631e-11	0.516017512996486	0.232	0.155	1.27365791238259e-05	chr2-200258067-200260516	1
6.71379907453989e-11	0.624544607218335	0.167	0.102	1.28430948016503e-05	chr14-67940172-67942628	1
6.96976106313453e-11	0.597140981354355	0.193	0.124	1.33327347281126e-05	chr6-42879012-42880985	1
7.0225750310183e-11	0.634437788901796	0.177	0.113	1.34337646798362e-05	chr15-93027259-93031292	1
7.47421967422544e-11	0.641318516505876	0.176	0.111	1.42977337836128e-05	chr1-15846957-15850738	1
7.56389325890536e-11	0.500801649477576	0.254	0.175	1.44692739706904e-05	chr1-220335308-220337986	1
7.83037192833018e-11	0.420341022246939	0.329	0.241	1.49790316765799e-05	chr2-236569209-236586359	1
7.9213633501576e-11	0.368674536303479	0.408	0.312	1.51530928070505e-05	chr6-118891924-118896973	1
8.13490579142198e-11	0.565971663672856	0.208	0.138	1.55615866846428e-05	chr1-15833010-15836670	1
8.73968035554981e-11	0.448946299228292	0.28	0.195	1.67184841393455e-05	chr1-224356339-224358460	1
8.79383832855522e-11	0.533959171488443	0.228	0.155	1.68220850922264e-05	chr1-78003227-78006129	1
8.90803771321157e-11	0.536703015432205	0.224	0.149	1.70405416631109e-05	chr1-72281947-72284813	1
9.16949449872379e-11	0.695851049536303	0.158	0.097	1.75406928063887e-05	chr6-34545033-34548306	1
9.19392247851339e-11	0.584181452431521	0.196	0.127	1.75874220660474e-05	chr5-55600164-55602053	1
9.9717499587356e-11	0.62772138294023	0.175	0.11	1.90753593660637e-05	chr1-225453591-225455216	1
1.05393128682605e-10	0.492971007369747	0.266	0.187	2.01610731582103e-05	chr12-120228037-120232589	1
1.07388846554248e-10	0.391420597389454	0.339	0.247	2.05428420127484e-05	chr6-116277931-116281048	1
1.1105118016521e-10	0.554036039834255	0.219	0.147	2.12434244585238e-05	chr1-156122387-156124373	1
1.13950678250445e-10	0.666976548057995	0.16	0.099	2.17980810452407e-05	chr1-228902652-228904231	1
1.14632334120314e-10	0.62599543237097	0.171	0.107	2.19284777232114e-05	chr1-41432070-41433352	1
1.15781953509513e-10	0.438139818017018	0.326	0.24	2.21483930146488e-05	chr1-243432788-243435226	1
1.21854199974092e-10	0.64756052038459	0.161	0.099	2.3309977329844e-05	chr6-106628578-106630752	1
1.28198966228635e-10	0.672692682998331	0.156	0.095	2.45236930457405e-05	chr1-243421238-243422489	1
1.29806740152512e-10	0.451029861565559	0.294	0.21	2.48312505507346e-05	chr13-27619265-27622741	1
1.30922094459569e-10	0.344195635612328	0.414	0.317	2.50446111375488e-05	chr7-50745691-50794203	1
1.31628665836985e-10	0.65737021796739	0.17	0.107	2.51797740026202e-05	chr6-148191120-148192692	1
1.3591118925538e-10	0.641730796024582	0.161	0.098	2.59989950374187e-05	chr3-15323240-15326832	1
1.35971820640206e-10	0.611744415200096	0.176	0.111	2.60105934575476e-05	chr13-23888292-23890573	1
1.36903691390689e-10	0.6084511419221	0.177	0.112	2.61888547408904e-05	chr1-177588852-177589896	1
1.46588664553239e-10	0.581702659668747	0.199	0.131	2.80415319970474e-05	chr2-128304434-128307017	1
1.48059600957103e-10	0.64765774461069	0.162	0.101	2.8322913305488e-05	chr14-45466487-45467869	1
1.48821183816494e-10	0.479999666145363	0.256	0.178	2.84685995369923e-05	chr1-246582198-246585815	1
1.55079828482063e-10	0.618771943455823	0.178	0.114	2.96658407096478e-05	chr5-59316707-59318555	1
1.59613868579853e-10	0.66182434880758	0.165	0.103	3.05331753761144e-05	chr7-126936617-126938176	1
1.59970138130922e-10	0.640358741911729	0.158	0.097	3.06013276036165e-05	chr16-2497027-2499618	1
1.71829405822226e-10	0.591232745462869	0.198	0.132	3.2869934357357e-05	chr5-93579929-93586241	1
1.753176029788e-10	0.6250929371099	0.169	0.106	3.35372055442266e-05	chr1-69566858-69568810	1
1.77414211215605e-10	0.643822226955307	0.156	0.095	3.39382741202779e-05	chr7-141071064-141073754	1
1.80756059511523e-10	0.529220037827416	0.225	0.152	3.45775496481973e-05	chr1-67879796-67881050	1
1.8921219987085e-10	0.505435392871785	0.233	0.158	3.61951585620943e-05	chr1-85297211-85299158	1
1.89701735212779e-10	0.567036161968417	0.203	0.134	3.62888037357933e-05	chr8-143382241-143387081	1
2.01756459654008e-10	0.63267976050768	0.167	0.104	3.85948001930538e-05	chr16-29943497-29944888	1
2.06881969690231e-10	0.641383427692694	0.173	0.111	3.95752795099231e-05	chr13-21296879-21299604	1
2.17923649305426e-10	0.605237795580789	0.172	0.109	4.16874865702321e-05	chr13-113012935-113015069	1
2.22393559780804e-10	0.685014604227495	0.15	0.092	4.25425536247091e-05	chr10-104491765-104493836	1
2.22506809252697e-10	0.642547315822336	0.167	0.106	4.25642175691854e-05	chr1-246506247-246507984	1
2.24751499132681e-10	0.46687332764327	0.266	0.187	4.29936132750871e-05	chr1-215635941-215637792	1
2.26998736456238e-10	0.642014664225637	0.16	0.099	4.34234962916595e-05	chr1-230867415-230869486	1
2.29105152710057e-10	0.415868719241735	0.321	0.238	4.38264410825177e-05	chr10-63627851-63631321	1
2.30166409469722e-10	0.623268560021983	0.172	0.109	4.4029453133101e-05	chr3-161220546-161222108	1
2.31678076981611e-10	0.581057784503905	0.194	0.127	4.43186260581202e-05	chr13-24922101-24923785	1
2.61770452766633e-10	0.675762252756458	0.151	0.093	5.00751169915402e-05	chr7-6952962-6954458	1
2.62954075936177e-10	0.667553803817963	0.151	0.093	5.0301537002135e-05	chr4-68904466-68906911	1
2.62985472697952e-10	0.570584731487593	0.197	0.131	5.0307543014282e-05	chr8-94967460-94968890	1
2.65309312415223e-10	0.671926601247766	0.152	0.093	5.07520796091577e-05	chr4-1725981-1728774	1
2.66831542109374e-10	0.612373508821835	0.159	0.098	5.10432730162706e-05	chr1-107766445-107768183	1
2.66880365086599e-10	0.447550535757105	0.298	0.215	5.10526125588759e-05	chr1-43704225-43708882	1
2.68408482848603e-10	0.52701685919829	0.206	0.135	5.13449323180407e-05	chr6-43427090-43429111	1
2.75776339927118e-10	0.653124368653072	0.153	0.093	5.2754359170018e-05	chr2-159124364-159125748	1
2.84256583309577e-10	0.53819769663698	0.202	0.133	5.43765788476222e-05	chr18-59549379-59550838	1
2.86889347592516e-10	0.504006425313873	0.237	0.164	5.48802108583627e-05	chr14-61524069-61528036	1
2.93728389534036e-10	0.564853248827998	0.199	0.133	5.61884785475238e-05	chr9-114080396-114083164	1
